date,open,high,low,close,volume,ticker,day,vix,turbulence,boll_lb,boll_ub,cci_30,close_30_sma,close_60_sma,dx_30,macd,rsi_30,neg_title,neu_title,pos_title,compound_title,neg_body,neu_body,pos_body,compound_body,aapl,fear greed
2018-12-12,-0.007340147610069958,0.0007567663303644778,0.012095833966832004,0.002787174328968023,-0.24648013925049228,aapl,0.5,0.21459999084472656,0.048878465923544265,0.9322671277260423,1.1149597611648918,-0.36396158694327935,1.0791918250190833,1.1705633425607946,0.42444140283107534,-0.050935575790338763,0.37309911757685493,0.09416666666666668,0.7710555555555555,0.13477777777777777,0.06574444444444444,0.0631111111111111,0.8257777777777778,0.1111111111111111,0.34487222222222225,0.4425,0.1
2018-12-13,0.0005282370886374732,0.003780881585600415,0.003135716281503109,0.010940217492328541,-0.10466855845311374,aapl,0.75,0.20649999618530276,0.04445688979711677,0.9216111178459268,1.0914097841515868,-0.32672564379470165,1.0596584952926553,1.1535038119600642,0.40489635198587187,-0.04851576572499841,0.3840271756479847,0.053830188679245286,0.842433962264151,0.10371698113207548,0.06817547169811321,0.03854716981132076,0.8600943396226415,0.10139622641509434,0.7179528301886792,0.44375,0.11
2018-12-14,-0.008739547452380148,-0.020223708321499667,-0.02518433615809168,-0.03199766784645952,0.2760340579210372,aapl,1.0,0.21629999160766603,0.3242632284651981,0.9440081938224344,1.1230808158749372,-0.3980172043349355,1.0844245147433549,1.186550225726748,0.457196990928492,-0.05058876702218116,0.3645876410115009,0.057692307692307696,0.8296923076923076,0.11265384615384616,0.05665384615384615,0.03365384615384615,0.8610384615384615,0.10530769230769231,0.7102576923076923,0.45375,0.08
2018-12-17,-0.021005935217501825,-0.004317457532727498,-0.015428382566501031,-0.009306220243493368,0.08805587698415618,aapl,0.0,0.24520000457763672,0.08459870136071927,0.9486386503611177,1.121645877558352,-0.42099004464791884,1.083291210488387,1.1922510486190148,0.4860324059146441,-0.05157864624290509,0.35929077062606696,0.09818181818181819,0.8879090909090909,0.01390909090909091,-0.14481818181818182,0.05563636363636364,0.8431818181818183,0.10099999999999999,0.4702454545454545,0.425,0.1
2018-12-18,-0.00042304059667996885,-0.0048708482001155184,0.01020096912488544,0.012992587843676517,-0.23587481004969757,aapl,0.25,0.25579999923706054,0.09714468122263693,0.9414039277166606,1.0863191784276134,-0.38410970751298423,1.0614903904640063,1.172020357179566,0.486032405914644,-0.049744370808646264,0.3723383785386807,0.202875,0.765625,0.0315,-0.2156375,0.06937499999999999,0.834625,0.09575,0.19105,0.425,0.08
2018-12-19,0.0037489121954423776,-0.0004775373463714594,-0.032240422601349294,-0.031191712567684604,0.44932405478480564,aapl,0.5,0.25579999923706054,0.0613530551859719,0.9644116558253087,1.1135707811557218,-0.4487223257139422,1.08764323865436,1.2038244167876586,0.5436134585169355,-0.05229886828677636,0.3541923761500837,0.028000000000000004,0.8398999999999999,0.1321,0.12161,0.0499,0.8446999999999999,0.10540000000000001,0.45441000000000004,0.43,0.08
2018-12-20,-0.0337349765272027,-0.03189009516399799,-0.023822951620938282,-0.025234617278859672,0.32062315356808635,aapl,0.75,0.283799991607666,0.07725456252283734,0.9727545951729021,1.1465837670841534,-0.5406855683998789,1.1062870594968879,1.228343864391661,0.5796146941211827,-0.05580653248945103,0.34072870394771565,0.1591428571428571,0.7447857142857143,0.09614285714285715,-0.07434285714285714,0.05964285714285714,0.8461428571428572,0.09421428571428571,0.3544357142857143,0.4316666666666666,0.05
2018-12-21,-0.022069784419177396,-0.024366152201408142,-0.036509968174666674,-0.0388956579244758,0.47815602179920647,aapl,1.0,0.3011000061035156,0.1811297084412848,0.987134689645311,1.2012411659346451,-0.6524485340024441,1.1385357507812712,1.270676510119565,0.6267062914703333,-0.06228449585308521,0.3217203020341222,0.13010000000000002,0.7882,0.08180000000000001,-0.15838000000000002,0.052700000000000004,0.8562,0.0911,0.55916,0.45125,0.03
2018-12-24,-0.05552726431197286,-0.04179312378161715,-0.020316837838124435,-0.025874039720229502,-0.6117880277321124,aapl,0.0,0.3606999969482422,0.09486551559612438,0.9851926937762032,1.2445222465245516,-0.7319060985062867,1.1552249409578852,1.2959285647998666,0.649226784798359,-0.0686551550914157,0.31027243406401467,0.027631578947368424,0.8235789473684211,0.14878947368421053,0.1488263157894737,0.044157894736842104,0.8678947368421052,0.08794736842105264,0.6314421052631578,0.40375,0.02
2018-12-26,0.001012549182946909,0.03747933065921094,0.0008868605366005866,0.07042155015286333,0.5761033328669973,aapl,0.5,0.3040999984741211,0.11233918826495073,0.9118755948934362,1.160400815107716,-0.5693765561540315,1.0695124983337854,1.2037122908380697,0.47187526892239584,-0.061778739008593826,0.37160137579336655,0.0,1.0,0.0,0.0,0.0425,0.8285,0.129,0.992625,0.4883333333333333,0.04
2018-12-27,0.0508428397233498,-0.0029255960540457426,0.022832647734758238,-0.006489815386805153,-0.09329407246191268,aapl,0.75,0.29959999084472655,0.04722791912325708,0.9092569939838924,1.1653402433494562,-0.520305968099903,1.0686413875964496,1.2043088841562595,0.4718752689223956,-0.06011730914856382,0.3682597731453343,0.0,0.808375,0.191625,0.29955,0.038375,0.84675,0.114625,0.8833625,0.43,0.08
2018-12-28,0.01065197446816013,0.011162849730861568,0.02985270546339258,0.0005123396361306209,-0.20380818982964055,aapl,1.0,0.2834000015258789,0.014917332982499297,0.9041278412770979,1.1540948569609286,-0.4320327672575844,1.0606580425807772,1.1962299665513816,0.41818386854986,-0.05774517153108636,0.36872064710572816,0.0655,0.7995,0.135,0.1176625,0.073125,0.789,0.137625,0.584225,0.3904166666666666,0.12
2018-12-31,0.0065396747891866,0.005298992652352341,0.01248782036668672,0.009665299922675619,-0.17232581565046323,aapl,0.0,0.25420000076293947,0.026699002670589295,0.8932155622866264,1.1319184696388145,-0.36668961478235745,1.0445594609244973,1.1772579964748273,0.39212738884911424,-0.05398451295458368,0.37758099223153524,0.03383333333333333,0.8818333333333334,0.08433333333333333,0.10643333333333334,0.05416666666666667,0.8623333333333334,0.0835,0.4201333333333333,0.4316666666666666,0.12
2019-01-02,-0.022960950089427445,-0.003200266722406142,-0.01437883474842161,0.0011410718239708295,0.0581713257245704,aapl,0.5,0.2321999931335449,0.08743013005699193,0.8911720389844296,1.1189882932845954,-0.36635953943416044,1.0365252726112368,1.1688378491149363,0.4225080988570839,-0.05071002291560728,0.3786563949704651,0.06250574712643678,0.8235977011494253,0.1139080459770115,0.08619080459770115,0.03794252873563218,0.8561149425287357,0.10593103448275862,0.7536482758620691,0.4691666666666665,0.12
2019-01-03,-0.07043710830331706,-0.08265662183390943,-0.0792971280965632,-0.09960737025028876,1.4652521483705323,aapl,0.75,0.2545000076293945,0.10652882275340993,0.977308308301432,1.226204013983418,-0.7117857054175796,1.13954068817184,1.2889144149964165,0.5524697505056733,-0.06142588600635449,0.32750062293566046,0.12802083333333333,0.775,0.09698958333333334,-0.04171666666666666,0.07253125,0.842375,0.08505208333333335,0.15098333333333333,0.52,0.1
2019-01-04,0.003819996305588269,0.019420819430055136,0.012676077829280263,0.04268930277240113,-0.3581679118452956,aapl,1.0,0.21379999160766602,0.057489333902326925,0.9309760349795289,1.1637566361927316,-0.5589754814816495,1.0847020187689496,1.2280111022978035,0.47060633440205457,-0.05891443515967439,0.36191276184380894,0.13131428571428572,0.7213714285714286,0.1473142857142857,0.0033200000000000057,0.0738,0.8346,0.09165714285714287,0.20473142857142856,0.4941666666666666,0.16
2019-01-07,0.028852128998583026,0.0018848789871739324,0.014603552156884803,-0.002225831939036249,-0.06533849994283969,aapl,0.0,0.21399999618530277,0.05090069619493912,0.9276456111868988,1.1542273838598998,-0.4910028043396413,1.0807845594621415,1.2222262742476848,0.46245026449679416,-0.05854795317461681,0.3608741371112342,0.0541,0.8282,0.11773333333333333,0.10274666666666668,0.05733333333333333,0.8513333333333333,0.09133333333333334,0.4546466666666667,0.4479166666666666,0.19
2019-01-08,0.005783460847352373,0.020090072272915593,0.017957577008779646,0.01906312082634498,-0.25105973587840325,aapl,0.25,0.2046999931335449,0.057417389116631086,0.9060003034825437,1.1255353977314388,-0.3800773461983805,1.0549946630508482,1.192420714016182,0.3753768148851789,-0.054970516555008536,0.3766860847375731,0.06107142857142857,0.8251428571428571,0.11378571428571428,0.08132142857142857,0.05732142857142857,0.8394285714285715,0.10328571428571429,0.751925,0.4425,0.22
2019-01-09,0.011567235596278369,0.01785002848333961,0.007473744804876725,0.016981741682214002,0.09929970042875991,aapl,0.5,0.1997999954223633,0.04662794188472505,0.8905132198410921,1.0968127586980692,-0.2989578157702253,1.0333830182046484,1.1661531750477374,0.30036502045503044,-0.050234737585423093,0.39083932413289285,0.05682142857142857,0.8419642857142857,0.10121428571428571,0.0768857142857143,0.048,0.8516071428571428,0.10021428571428571,0.6293214285714285,0.4345833333333334,0.27
2019-01-10,0.007997929589293573,-0.0036238760306570583,0.008220247860730723,0.003196174424155096,-0.20662053123011326,aapl,0.75,0.195,0.05126186250387418,0.8882313464674197,1.0834280329205361,-0.26931946966815773,1.0257221740989433,1.1553523657455602,0.30036502045503044,-0.04627630960748245,0.3935658177764663,0.04157971014492754,0.8502463768115942,0.10815942028985508,0.09016086956521739,0.029333333333333333,0.862,0.10873913043478262,0.8635101449275362,0.4270833333333333,0.31
2019-01-11,0.00249183529713104,-0.0017536160961245661,0.004308590042785276,-0.009818008684413626,-0.2447548538737364,aapl,1.0,0.18190000534057618,0.027892438576390798,0.898459414989111,1.082063419741133,-0.2612039339876497,1.0312413090743724,1.1599939194622995,0.3003650204550304,-0.04396286612324272,0.3880292355149666,0.056031250000000005,0.8250625,0.11890625,0.09218124999999999,0.03853125,0.86009375,0.101375,0.6470125,0.4170833333333333,0.3
2019-01-14,-0.013278379869577694,-0.01580997217976221,-0.015114470128434143,-0.015037056846080588,0.20042037952574088,aapl,0.0,0.1906999969482422,0.02719014142585926,0.9163587543001808,1.0808785809048973,-0.3051370456632643,1.0403285251193577,1.170025107489692,0.33765153311667995,-0.043099211990960194,0.3796504306433832,0.09536842105263159,0.8297894736842105,0.07478947368421052,-0.027263157894736843,0.076,0.843578947368421,0.08026315789473684,-0.020821052631578945,0.4366666666666666,0.28
2019-01-15,-0.0038448910015733695,0.014014643070737742,0.005562269295434907,0.020466715494791732,-0.11493193420306291,aapl,0.25,0.18600000381469728,0.08594135753243784,0.9006237477297272,1.0487076348339246,-0.23544865539870938,1.0138808719968389,1.139459259523609,0.2706374249836561,-0.039026205649391486,0.39768768809629357,0.04628089887640449,0.8247191011235956,0.12898876404494383,0.11885168539325842,0.026157303370786516,0.8661235955056179,0.10769662921348315,0.8616033707865168,0.4241666666666666,0.31
2019-01-16,0.018699657141812764,0.01623316711045053,0.019660092557443054,0.01221660042928363,0.06474196211195049,aapl,0.5,0.19040000915527344,0.2637493986134556,0.8927994873629232,1.0273815952842864,-0.1512448251629716,0.9967204798144234,1.1194243442843916,0.1954437132118943,-0.03470022552705739,0.4085242066750265,0.053730769230769235,0.8279615384615385,0.11823076923076922,0.07551538461538462,0.041346153846153845,0.8461153846153846,0.11253846153846155,0.7970384615384615,0.4245833333333333,0.36
2019-01-17,0.007316403865892163,0.011419032098664905,0.0016993105021954058,0.005937770455975322,-0.024485029293712435,aapl,0.75,0.18059999465942383,0.031131068467786596,0.8945074938429072,1.0079973715726354,-0.10295961477433492,0.984840971718374,1.106327003112554,0.143723076849181,-0.030643990288726372,0.4138910292534321,0.03770588235294118,0.8465882352941176,0.11570588235294119,0.10762352941176472,0.04764705882352941,0.8403529411764705,0.11199999999999999,0.7608941176470588,0.4133333333333333,0.44
2019-01-18,0.02140079842456455,0.0013954155498729914,0.017747627027233426,0.006159416849145227,0.1317787345914987,aapl,1.0,0.17799999237060546,0.027491262444737152,0.8912475930032835,0.9970981060267005,-0.037126644419506465,0.9747231778290057,1.0930658154360586,0.13722253934874082,-0.02663751463353974,0.41957634591126564,0.044000000000000004,0.8222222222222223,0.13377777777777777,0.10257777777777778,0.05266666666666667,0.8626666666666667,0.08477777777777779,0.2355,0.4095833333333333,0.51
2019-01-22,-0.0069206116691468145,-0.007284070938096576,-0.021541227736796897,-0.022446142762788446,-0.09946371959349354,aapl,0.25,0.20799999237060546,0.04180964798724827,0.9118223288826096,1.017653410787922,-0.1260120425770205,0.9925952771012959,1.1109380714476942,0.21048272003484503,-0.025651200912568346,0.4046871169930869,0.0581578947368421,0.8664736842105264,0.07536842105263157,-0.006773684210526314,0.05121052631578947,0.8514736842105264,0.0973157894736842,0.6353842105263158,0.4375,0.51
2019-01-23,-0.014449266112845915,-0.010144811977502277,-0.0060280317021300656,0.004044325537150728,-0.23897479765743235,aapl,0.5,0.19520000457763673,0.1929392081560443,0.9094151384892315,1.0142950591146669,-0.13979179068937284,0.9855423368451083,1.1001291657038224,0.2296288286986098,-0.023698759322342708,0.4085113993479716,0.05447777777777777,0.8424555555555555,0.10306666666666667,0.06418444444444445,0.02345555555555556,0.8779666666666667,0.09857777777777778,0.88983,0.4320833333333334,0.55
2019-01-24,-0.0002594439683185623,-0.004254245614966901,0.00026373464552875703,-0.00792620345125028,0.09990661720837335,aapl,0.75,0.1888999938964844,0.07358741620162197,0.9217453484451903,1.021055985414823,-0.15453596316918317,0.9898448210100039,1.101909190650962,0.2296288286986098,-0.022772565062579964,0.40323813907673606,0.06808823529411764,0.8228529411764706,0.10905882352941176,0.057585294117647054,0.026882352941176472,0.8676470588235294,0.10555882352941176,0.8385029411764706,0.4366666666666666,0.58
2019-01-25,0.00888972235261587,0.023627713983829013,0.017002779343980645,0.03313685435310654,0.3181416190083133,aapl,1.0,0.17420000076293946,0.09940672429970218,0.8919521109794433,0.988897827587873,0.05176635416855753,0.9558729913395215,1.0606561115098727,0.10783422659526591,-0.01846797570822002,0.4345556201568011,0.0,0.8527058823529412,0.14729411764705883,0.24775882352941175,0.03476470588235294,0.8524705882352942,0.11276470588235295,0.9642588235294117,0.42375,0.58
2019-01-28,0.001993809924827783,-0.011383058219037956,-0.004276850899331164,-0.00925451005270439,-0.21897392315605846,aapl,0.0,0.18870000839233397,0.16712022305462645,0.900256647318438,0.9982551668207282,0.0092465220342365,0.9621589946264266,1.0648649759902682,0.12459443425235184,-0.01632299429726043,0.42785369564967923,0.03553846153846154,0.9000769230769231,0.06438461538461539,0.039461538461538465,0.05438461538461538,0.8398076923076924,0.10584615384615384,0.626203846153846,0.4379166666666665,0.55
2019-01-29,0.002952735950263019,0.011514124164746509,0.0029285236074294563,-0.010364749483978586,0.5877764669499581,aapl,0.25,0.191299991607666,0.052897423043819,0.9097817813172592,1.0076435731329447,0.06182159180216892,0.9688415834838365,1.0699800919552203,0.0662010641528659,-0.0152801263516535,0.42041094056652484,0.073125,0.80921875,0.11771875,0.04093437500000001,0.063625,0.841,0.09540625,0.3904875,0.4754166666666666,0.55
2019-01-30,0.04479999999999995,0.050717692822531246,0.039711862260393804,0.06833467691179762,0.4694377116035704,aapl,0.5,0.17659999847412108,0.13097545304615002,0.8449992303615863,0.9541801838191057,0.6521753785532611,0.9068259465712463,0.9963798842283432,0.1451957787095358,-0.008309728594326942,0.48131124762267574,0.0634,0.8517333333333335,0.08484444444444444,0.043304444444444444,0.057444444444444444,0.8474666666666667,0.09519999999999999,0.5887533333333334,0.46375,0.58
2019-01-31,0.017519146158355703,0.017153212207105417,0.02702366564633496,0.007201225061459926,-0.33333769706331884,aapl,0.75,0.1656999969482422,0.10128353039471623,0.8327156490079697,0.9585558635556864,0.8334521954016418,0.9008270952964719,0.983923404314877,0.20506796241924266,-0.0029423233036609845,0.48758184762051776,0.07490909090909091,0.8171558441558442,0.10792207792207793,0.05566233766233767,0.030000000000000002,0.8721168831168832,0.09781818181818182,0.8837155844155844,0.4358333333333333,0.58
2019-02-01,0.00511712780923701,-0.00011836847610025014,0.00832520137039805,0.00048066468325647094,-0.1981241838407839,aapl,1.0,0.16139999389648438,0.185969539003209,0.8400293329794956,0.9645266506566174,0.8545628691780516,0.9004815180839219,0.9795516898491455,0.20506796241924277,0.0012864099429641639,0.48801250374115546,0.12275,0.8126875,0.0645625,-0.092725,0.0335625,0.8626875,0.103625,0.85920625,0.4379166666666665,0.61
2019-02-04,0.002695237962067054,0.01585991242946605,0.008135998090191388,0.02840497001068898,-0.03589434341146258,aapl,0.0,0.15729999542236328,0.06705684940112833,0.8138787056295826,0.9538315315254127,0.9658851925501653,0.8775621043852646,0.9497034463627205,0.2607085616483545,0.006590237998776388,0.5130335030427858,0.022166666666666668,0.8918333333333334,0.08600000000000001,0.10253333333333335,0.03958333333333333,0.8486666666666666,0.11183333333333334,0.7285333333333334,0.4104166666666666,0.62
2019-02-05,0.032554786625786925,0.01992309271807513,0.030308508854713256,0.017109446281934337,0.14624628915241855,aapl,0.25,0.15569999694824221,0.03318761808378812,0.7980668429306688,0.9544977866025968,1.0278261451667645,0.8660145252558171,0.9310524137995478,0.3251442185805027,0.011817544228549168,0.5278205503446148,0.05,0.7639411764705882,0.186,0.22051176470588238,0.04552941176470588,0.8597058823529412,0.09482352941176471,0.5941529411764706,0.4316666666666666,0.64
2019-02-06,0.010355161864008311,0.0027987519307710595,0.002901073294419909,0.0003445448381349525,-0.21777428147228928,aapl,0.5,0.15380000114440917,0.037470739834206276,0.796417045299146,0.9685956051158251,0.8764982421701036,0.8700705015465607,0.9274924461377636,0.33403420865902433,0.015886339177907383,0.5281242676472647,0.04275,0.7580833333333333,0.19908333333333336,0.18243333333333334,0.043166666666666666,0.8369166666666666,0.12041666666666667,0.8733749999999999,0.41625,0.63
2019-02-07,-0.01288290912471246,-0.009284073673258009,-0.014521317194063688,-0.01893941085698192,0.12401379622940834,aapl,0.75,0.16370000839233398,0.04930663318932723,0.8129957939390249,0.9960752587799389,0.6600480183560916,0.8914188192086138,0.9418533132358404,0.24428158829756558,0.017770177916176536,0.5094891380894144,0.02325,0.950375,0.026375,0.0233625,0.032375,0.842625,0.125,0.988025,0.41375,0.63
2019-02-08,-0.019779515800724345,-0.018857069870409915,-0.011271563990976952,-0.003100495915100643,-0.24956760349949747,aapl,1.0,0.15720000267028808,0.03630901578071852,0.817514998749993,1.0070340830453883,0.5132462811051045,0.896836936040714,0.941626829596612,0.1793987368165964,0.018952846963465657,0.5105766182744143,0.0,0.843,0.157,0.22385,0.06825,0.8115,0.12025,0.45962499999999995,0.4166666666666666,0.63
2019-02-11,0.012190055575074021,0.003222799952862898,0.0049281667265077544,-0.0057509005649181155,-0.11866498740554154,aapl,0.0,0.15970000267028808,0.055047712962498566,0.8270951092390293,1.0182164445728132,0.46147236631431393,0.9046921896634931,0.9447864931207113,0.19229582184996652,0.019285011023864863,0.5049028888496032,0.027333333333333334,0.895,0.07766666666666668,0.07316666666666667,0.053200000000000004,0.8363999999999999,0.1104,0.6454533333333334,0.4304166666666665,0.62
2019-02-12,-0.005553913658538412,-0.001226603035055951,0.002658770742937522,0.008617168016179066,0.0614526470223975,aapl,0.25,0.15430000305175778,0.03555684632490993,0.8280264075707632,1.013769352523463,0.43209609746097705,0.8998696840418401,0.9347689518360446,0.19229582184996652,0.019737842651671576,0.5132388545508519,0.010777777777777778,0.907,0.08222222222222222,0.1244888888888889,0.03911111111111111,0.88,0.08133333333333333,0.13996666666666668,0.4208333333333333,0.67
2019-02-13,0.007583734508203266,0.00865494577508219,0.0012964126379462204,-0.004154758712640039,0.009275921646060947,aapl,0.5,0.15649999618530272,0.027687693550816482,0.8378819068615743,1.0217467050637734,0.40122427163264923,0.9061213766874958,0.9371622931019415,0.22952968082028366,0.019756611508208025,0.5089279028486208,0.0212,0.8949999999999999,0.0838,0.10617999999999998,0.0376,0.8710000000000001,0.09140000000000001,0.70286,0.4241666666666666,0.65
2019-02-14,-0.009802162796919367,-0.007073291111569513,-0.0031779266240099524,0.0036432624436515404,-0.029101564236867605,aapl,0.75,0.1621999931335449,0.4541683164089367,0.8403118877012342,1.021971093326499,0.3548172197989505,0.9054040501363778,0.9318825468133475,0.2078138072549927,0.019692484066595677,0.5126259424060955,0.1836,0.7621,0.0543,-0.16565000000000002,0.0583,0.8524,0.08940000000000001,0.62862,0.41125,0.67
2019-02-15,0.009074263303337604,0.0025692073777843216,0.002184408469249277,-0.0022248529041146714,0.12782278562171134,aapl,1.0,0.1490999984741211,0.05611315548111679,0.847854278188644,1.027267699455018,0.3319554057004014,0.9129069551409325,0.9318416214918342,0.21981614022581175,0.019344503861621728,0.5101901613789135,0.0,0.8464999999999999,0.1535,0.19521666666666668,0.042666666666666665,0.8538333333333333,0.1035,0.87305,0.42375,0.67
2019-02-19,-0.00899266152486311,-0.001514237108078187,-0.0015316318517580862,0.002992574300642481,-0.22958727889941044,aapl,0.25,0.14880000114440917,0.032017880343401174,0.8508493522478874,1.0270847934830614,0.3081363885184879,0.9146015390491589,0.9277211820769761,0.20825317738234322,0.01899227657355876,0.5134002621515219,0.0,0.8986666666666666,0.10133333333333333,0.1533,0.03816666666666667,0.8515,0.1105,0.9933333333333333,0.4445833333333333,0.69
2019-02-20,0.008720733421655913,0.010965963929305378,0.008850079363886154,0.006435418888726563,0.37641254849047057,aapl,0.5,0.1402000045776367,0.049713433306084874,0.8558225989011413,1.0210592489494918,0.3328851178177452,0.9134125936500092,0.9213940056543468,0.26230497129376457,0.01892245635848449,0.5204136355259922,0.058499999999999996,0.8941250000000001,0.047375,2.4999999999997247e-05,0.037125,0.84675,0.116125,0.9441375,0.43875,0.7
2019-02-21,0.0035632957629072592,-0.005481261059804177,-0.004035337851567178,-0.005638558551334882,-0.3394563918757467,aapl,0.75,0.14460000038146972,0.06386703738903081,0.8722973758534117,1.0253430512142856,0.2863198618962958,0.9225620458088369,0.9261484604256857,0.2293770562329441,0.018413769067003642,0.5136602324422475,0.13433333333333333,0.7645,0.10116666666666667,-0.04051666666666667,0.0395,0.8798333333333334,0.08083333333333333,0.5633,0.4333333333333333,0.7
2019-02-22,-0.0012805658719158286,0.003654956782844776,0.006341760491492376,0.011165694431014783,0.09643645976451753,aapl,1.0,0.13510000228881835,0.030926322786390896,0.8782694378001006,1.0101768792626606,0.30733731407928977,0.9161810736675664,0.9160541920340248,0.2485099284677223,0.018382070206404016,0.5261850974956103,0.0,0.6880000000000001,0.312,0.6355333333333334,0.02266666666666667,0.8489999999999999,0.12833333333333333,0.9849333333333333,0.4291666666666666,0.69
2019-02-25,0.015036728077407746,0.01658956715137294,0.014995868784033473,0.0072844683930379794,0.15651502654230898,aapl,0.0,0.14850000381469727,0.04461389378296338,0.8816065383097704,1.0027498176114114,0.3616082568158076,0.9134778675155001,0.9094625673890457,0.329567607474951,0.0187355758282305,0.5343687311832651,0.06927272727272728,0.8193636363636364,0.11136363636363637,0.056127272727272734,0.03445454545454545,0.8606363636363636,0.1049090909090909,0.8985454545454545,0.41125,0.7
2019-02-26,-0.0025838133829810817,-0.0032409852803482186,-0.004484040201098494,0.0005739890143372506,-0.21959091865004987,aapl,0.25,0.15170000076293944,0.022530333420568944,0.895802627259772,0.9979006912226538,0.33073923698422825,0.9171721259018284,0.9090183763387035,0.2891698265118997,0.01893682689104727,0.5350280841753263,0.15,0.7869999999999999,0.06333333333333334,-0.10413333333333334,0.07833333333333334,0.8370000000000001,0.08466666666666667,0.31196666666666667,0.4025,0.7
2019-02-27,-0.002878360374618971,-0.0017113693470344193,-0.002540869931620504,0.0030975350224349274,0.6306428747173436,aapl,0.5,0.14699999809265138,0.09734594708898583,0.9180597569672225,0.9813887294571927,0.3162416051794045,0.9190678558173679,0.9057204754159582,0.2659746882281458,0.019068301045621506,0.5386772002875988,0.0,0.9033333333333333,0.09666666666666666,0.17316666666666666,0.048666666666666664,0.831,0.12016666666666666,0.4546666666666667,0.3966666666666665,0.72
2019-02-28,0.006408409256546177,-0.0005142647879464723,0.0010999967932956434,-0.00983588533613522,0.013651680953030931,aapl,0.75,0.1477999973297119,0.04628027491036833,0.9337664220347649,0.9893826731273839,0.28719299978513413,0.9320782850371864,0.9141903350482986,0.26597468822814574,0.018418094695048386,0.5250981954763622,0.0,0.825,0.175,0.08257500000000001,0.02225,0.8185,0.15925,0.997725,0.39625,0.72
2019-03-01,-0.00022951206540200442,0.001372078379453745,-0.0001734835739910512,0.010511160198520386,-0.08255066382188447,aapl,1.0,0.1356999969482422,0.10410076150075752,0.9292006561077979,0.9790791096932943,0.3029170503665236,0.926215617434885,0.9044173832114427,0.27411461989064334,0.01817459773419879,0.5378504841510973,0.0465,0.89925,0.05425,0.052025,0.03225,0.84875,0.11900000000000001,0.992375,0.415,0.71
2019-03-04,0.008090450263859461,0.01484445443402227,0.006246757099123146,0.00502946148867256,0.059877463667900255,aapl,0.0,0.1463000011444092,0.07797018363662181,0.9304638802963797,0.9738180038902396,0.353859442313681,0.9253873817527045,0.8991375610083994,0.35672774253747874,0.01822521533970097,0.5439752380396881,0.0,0.84825,0.15175,0.26780000000000004,0.033749999999999995,0.823,0.14325,0.5437,0.42875,0.65
2019-03-05,0.0014229608772609037,-0.009845288326300938,0.00327638133833541,-0.0018197743139706235,-0.280607372741123,aapl,0.25,0.14739999771118165,0.03274621439767056,0.9325428786988942,0.9779864942746634,0.3241640282665923,0.930652626691357,0.9007393394644347,0.3567277425374788,0.018020096981905376,0.5412768371985691,0.1786,0.6557999999999999,0.1656,-0.123,0.0518,0.8507999999999999,0.097,0.23666,0.4129166666666666,0.63
2019-03-06,-0.007218394082288859,-0.002897696061567867,-0.0034375551037346685,-0.005753970910156836,0.054363796650014784,aapl,0.5,0.15739999771118163,0.04317138101669949,0.9377840789697979,0.9844058824574321,0.28969206786854373,0.9401007763195817,0.9060028729283249,0.3171974951062666,0.017281163487502346,0.5326494665873058,0.10289999999999999,0.8130000000000001,0.0841,-0.03828,0.0477,0.8579000000000001,0.0944,0.66912,0.41,0.61
2019-03-07,-0.004580082785505035,-0.005983264111292685,-0.011038278383329825,-0.01157462882769189,0.1915388459616345,aapl,0.75,0.16590000152587892,0.01315998315017149,0.9486292381087419,0.9955085562753161,0.20186381788182503,0.9547237997008983,0.9170566090754265,0.19781354764651593,0.01570765945036651,0.5156446139508789,0.05975,0.85425,0.086,0.08522500000000001,0.04375,0.843,0.11325,0.4984,0.4279166666666665,0.58
2019-03-08,-0.02041748371003349,-0.007853675177788899,-0.01464948383834197,0.0023768328238225056,-0.03214176251391332,aapl,1.0,0.16049999237060547,0.02245960105328981,0.9478979302279159,0.9931481497079813,0.11841774159359032,0.9563702155785958,0.9152601698048771,0.06268040693374097,0.014287706637423958,0.5188700184416645,0.0,1.0,0.0,0.0,0.025,0.853,0.122,0.9988,0.4283333333333333,0.55
2019-03-11,0.030354614529247703,0.034956881822019614,0.03451331034522487,0.03464224225036894,0.3338250122919739,aapl,0.0,0.14329999923706058,0.13996417290410754,0.9143950989892701,0.9662742748544867,0.5509925579752313,0.9283004233056049,0.8856105889801802,0.27312933162702724,0.015201785569354198,0.562861101691625,0.08788888888888889,0.7821111111111111,0.13,0.04369999999999999,0.034,0.8316666666666667,0.13455555555555557,0.7591111111111111,0.4191666666666666,0.59
2019-03-12,0.025699437948969894,0.019819133254415533,0.0229255139649025,0.011235381968699665,0.014263846802661684,aapl,0.25,0.13770000457763673,0.07260839532720045,0.902679863392522,0.9632639893930188,0.81306146808143,0.9225148231486899,0.876893503421609,0.36285835342458633,0.01680215819905015,0.5763090006820338,0.069,0.8764545454545455,0.05454545454545454,-0.03109090909090909,0.051272727272727275,0.8509090909090908,0.0979090909090909,0.6897363636363636,0.41625,0.59
