date,open,high,low,close,volume,ticker,day,vix,turbulence,boll_lb,boll_ub,cci_30,close_30_sma,close_60_sma,dx_30,macd,rsi_30,neg_title,neu_title,pos_title,compound_title,neg_body,neu_body,pos_body,compound_body,aapl,fear greed
2019-05-13,46.9275016784668,47.369998931884766,45.712501525878906,46.43000030517578,229722400,aapl,0,0.20549999237060546,0.06376600950101176,46.77086746325451,52.16397636303943,-217.0193370868387,48.95060106913249,46.36421813964844,36.02920369073912,0.1980597771632517,45.44476464845219,0.07514285714285714,0.8402380952380952,0.08461904761904762,0.04444285714285715,0.047619047619047616,0.8503333333333333,0.10214285714285715,0.5695809523809524,0.4420833333333334,0.35
2019-05-14,46.602500915527344,47.42499923706055,46.352500915527344,47.165000915527344,146118800,aapl,1,0.18059999465942383,0.03684820480863841,46.27125454705815,52.42432536322018,-185.3541105284278,48.935583877563474,46.441054026285805,35.36488717085391,-0.0397979137132793,47.594549898345264,0.11921428571428572,0.8167857142857143,0.064,-0.09044285714285714,0.0752142857142857,0.8317857142857142,0.09285714285714286,0.2808,0.4433333333333333,0.35
2019-05-15,46.567501068115234,47.9375,46.505001068115234,47.72999954223633,106178800,aapl,2,0.16440000534057617,0.04318615643962287,45.96018339443394,52.55079148959926,-156.4677315337848,48.91642379760742,46.52501475016276,29.08555226304374,-0.1817098975299274,49.18682635203316,0.134875,0.8375,0.027625,-0.2029125,0.0695,0.82925,0.1015,0.4409375,0.4354166666666665,0.35
2019-05-16,47.477500915527344,48.11750030517578,47.209999084472656,47.52000045776367,132125600,aapl,3,0.15289999961853026,0.14551973448355315,45.56995672760822,52.64160752715252,-137.50647138429753,48.879655583699545,46.60110327402751,26.875873771393422,-0.3071735029165126,48.61885615131758,0.09681818181818182,0.8688181818181818,0.03436363636363637,-0.08302727272727271,0.04790909090909091,0.8242727272727273,0.12772727272727272,0.8124000000000001,0.4295833333333334,0.37
2019-05-17,46.73249816894531,47.72499847412109,46.68999862670898,47.25,131516400,aapl,4,0.15960000038146974,0.05215315227526017,45.163502969041005,52.70455351899611,-150.27553390819926,48.8313486735026,46.67672920227051,30.5472996734814,-0.4229927369100252,47.88341262707944,0.112,0.76,0.128,0.04745000000000002,0.065,0.857,0.078,0.025150000000000006,0.4220833333333333,0.36
2019-05-20,45.880001068115234,46.087501525878906,45.06999969482422,45.772499084472656,154449200,aapl,0,0.16309999465942382,0.05091891857259101,44.48196372231188,52.8820926741725,-207.10415430843716,48.72435862223308,46.72058296203613,40.49656108651162,-0.6239510999215838,44.10653189087397,0.12745454545454546,0.8111818181818182,0.06136363636363637,-0.08904545454545455,0.06436363636363636,0.8458181818181818,0.08972727272727272,0.2903454545454545,0.37625,0.33
2019-05-21,46.30500030517578,47.0,46.17499923706055,46.650001525878906,113459200,aapl,1,0.14949999809265135,0.028813687698621686,44.09726000102109,52.77673787800724,-144.68671329735267,48.62080039978027,46.773606618245445,29.34034693403284,-0.7059646116621536,46.68999334058816,0.06484615384615385,0.8749230769230769,0.06030769230769231,-0.0023153846153846124,0.063,0.8316923076923076,0.10553846153846153,0.47019999999999995,0.3629166666666665,0.34
2019-05-22,46.165000915527344,46.4275016784668,45.63750076293945,45.69499969482422,118994400,aapl,2,0.1475,0.055646198654586115,43.58722563023359,52.71128091578692,-153.0907389579443,48.491033299764,46.81069018046061,32.70501800442395,-0.8365304582853739,44.38053988412714,0.059,0.853375,0.08762500000000001,-0.004774999999999993,0.045,0.859875,0.09525,0.4835125,0.36125,0.32
2019-05-23,44.95000076293945,45.1349983215332,44.45249938964844,44.915000915527344,146118800,aapl,3,0.16920000076293945,0.07224738917796786,42.97843511338934,52.71414911512629,-169.55361634611967,48.32681554158528,46.83289794921875,39.49498692428845,-0.9900223332072144,42.60017402298288,0.05308333333333334,0.8945,0.05241666666666667,-0.006000000000000001,0.05791666666666667,0.8344999999999999,0.10758333333333332,0.4971583333333333,0.3429166666666666,0.28
2019-05-24,45.04999923706055,45.53499984741211,44.65499877929688,44.74250030517578,94858800,aapl,4,0.15850000381469728,0.016012319567895443,42.41849286987072,52.67515222595448,-144.16113613570246,48.17051633199056,46.85926761627197,34.59472129060903,-1.1124283630665488,42.21274209840775,0.0866,0.8309999999999998,0.0824,-0.025499999999999988,0.0652,0.8443999999999999,0.0906,0.4881399999999999,0.34875,0.27
2019-05-28,44.72999954223633,45.147499084472656,44.477500915527344,44.557498931884766,111792800,aapl,1,0.175,0.028264730019777102,41.91020253454589,52.55891291345216,-134.99404195897344,48.008846791585285,46.87525488535563,35.666714252277686,-1.2100564000319736,41.79110961780597,0.07881818181818182,0.7877272727272726,0.13354545454545455,0.055690909090909096,0.05763636363636364,0.8297272727272728,0.11245454545454546,0.7029454545454545,0.43375,0.23
2019-05-29,44.10499954223633,44.837501525878906,44.0,44.345001220703125,113924800,aapl,2,0.17899999618530274,0.05515743870765266,41.40819993142063,52.51141486044949,-129.7960211765224,47.8373467763265,46.88422050476074,38.56244279429962,-1.2893009216691311,41.30089431923065,0.1686,0.72,0.1115,-0.04638,0.0573,0.8423999999999999,0.1001,0.1512,0.4495833333333333,0.25
2019-05-30,44.48749923706055,44.807498931884766,44.16749954223633,44.57500076293945,84873600,aapl,3,0.17299999237060548,0.0570308567985203,41.19321700400844,51.95992211037144,-114.3849537224844,47.67316729227702,46.89822368621826,38.56244279429962,-1.3187872910904233,42.06181836784687,0.12145454545454547,0.8181818181818182,0.06036363636363637,-0.09554545454545454,0.06781818181818182,0.8460909090909091,0.08590909090909092,0.3241,0.4404166666666665,0.24
2019-05-31,44.057498931884766,44.497501373291016,43.747501373291016,43.76750183105469,108174400,aapl,4,0.18709999084472656,0.06581679404461484,40.91712634428582,51.42402470246711,-116.34637086875354,47.45128033955892,46.90318304697673,41.221579152207006,-1.3897305298131784,40.170497365021546,0.13,0.7718333333333334,0.09816666666666667,-0.15175000000000002,0.0625,0.8436666666666667,0.09366666666666666,0.10454999999999999,0.4375,0.24
2019-06-03,43.900001525878906,44.47999954223633,42.567501068115234,43.32500076293945,161584400,aapl,0,0.1886000061035156,0.10988225891143476,40.81482313823211,50.60795327473176,-119.29157778156666,47.20908203125,46.90912748972575,47.98317112325849,-1.463928713293399,39.171968444750135,0.10985714285714286,0.7992142857142858,0.09092857142857144,-0.0768857142857143,0.05235714285714286,0.8600714285714286,0.08792857142857143,0.44390714285714283,0.50125,0.25
2019-06-04,43.86000061035156,44.95750045776367,43.630001068115234,44.90999984741211,123872000,aapl,1,0.16969999313354492,0.05307881532998292,41.005798371114736,49.73278538437843,-88.20270990212371,47.01302172342936,46.93919397989909,40.96847546203959,-1.3819716798411008,44.3020456086843,0.08290909090909092,0.8159545454545455,0.10113636363636364,-0.014363636363636358,0.06409090909090909,0.8462272727272727,0.08963636363636364,0.28513181818181815,0.5804166666666666,0.28
2019-06-05,46.06999969482422,46.247501373291016,45.28499984741211,45.6349983215332,119093600,aapl,2,0.1609000015258789,0.06021918040937509,41.17131873546287,49.090437780040055,-55.591798409033714,46.81664683024088,46.95678787231445,23.994676651080702,-1.2455637559941408,46.439492595615015,0.1295,0.7301666666666667,0.14024999999999999,-0.01758333333333334,0.05775,0.8420833333333334,0.10016666666666667,0.56275,0.53125,0.29
2019-06-06,45.77000045776367,46.36750030517578,45.53749847412109,46.30500030517578,90105200,aapl,3,0.1593000030517578,0.03469168859209724,41.48837908298274,48.36097127407293,-44.230798703692905,46.64466209411621,46.97713775634766,22.527635961970915,-1.0723312788227872,48.33495756832399,0.03518333333333334,0.8054833333333333,0.15935,0.17538499999999999,0.0218,0.8750666666666667,0.10308333333333333,0.854135,0.4741666666666665,0.29
2019-06-07,46.62749862670898,47.97999954223633,46.442501068115234,47.53749847412109,122737600,aapl,4,0.16299999237060547,0.034427386598182036,41.7948988919436,47.81532754848609,-9.99764261857186,46.52800801595052,47.0142957687378,4.728818244364455,-0.8284266561084621,51.59479145350035,0.03373529411764706,0.8415294117647059,0.12473529411764706,0.1408264705882353,0.019735294117647056,0.8649117647058824,0.1153235294117647,0.9635764705882354,0.4429166666666665,0.32
2019-06-10,47.95249938964844,48.84249877929688,47.90499877929688,48.14500045776367,104883600,aapl,0,0.15939999580383302,0.11869917143781884,41.96507510464517,47.532909590789394,19.023566021103303,46.43905830383301,47.05315278371175,3.302643588727542,-0.5805932846175281,53.10355739085652,0.0316,0.8909,0.0775,0.07766999999999999,0.0334,0.8628,0.10369999999999999,0.78293,0.47125,0.37
2019-06-11,48.71500015258789,49.0,48.400001525878906,48.70249938964844,107731600,aapl,1,0.15989999771118163,0.03964823341414597,41.81620845725069,47.903575325708296,33.74239804404988,46.36573422749837,47.09139626820882,4.728838094740111,-0.3363997450775287,54.451342411393206,0.07378571428571427,0.8055,0.12078571428571429,0.07179285714285713,0.036571428571428574,0.8697142857142858,0.09364285714285714,0.8022785714285714,0.4645833333333333,0.36
2019-06-12,48.48749923706055,48.99250030517578,48.34749984741211,48.54750061035156,73012800,aapl,2,0.1590999984741211,0.05157047303314239,41.71876081621844,48.13595758282942,34.13540482937251,46.31929092407226,47.11942119598389,4.181309343858223,-0.1533136727359334,54.004966860211184,0.12183333333333335,0.7832500000000001,0.09491666666666666,-0.09120833333333334,0.06733333333333334,0.8285,0.104,0.71595,0.4708333333333334,0.34
2019-06-13,48.67499923706055,49.1974983215332,48.400001525878906,48.53749847412109,86698400,aapl,3,0.15819999694824222,0.07833726009856888,41.6547430925085,48.27878847792607,43.85093688706521,46.192714564005534,47.15331974029541,6.227547067913234,-0.0089020286194525,53.975417159683474,0.11728571428571428,0.7177142857142857,0.165,0.06432857142857143,0.05485714285714286,0.8642857142857142,0.08085714285714286,0.2733,0.45875,0.39
2019-06-14,47.88750076293945,48.397499084472656,47.57500076293945,48.185001373291016,75046000,aapl,4,0.15279999732971192,0.03304817110936179,41.6169055463438,48.38153080924703,29.59840581397937,46.06577021280925,47.17488098144531,2.7104543196525377,0.0768976653142559,52.92012600675075,0.0,1.0,0.0,0.0,0.0486,0.8497999999999999,0.10200000000000001,0.29148,0.455,0.38
2019-06-17,48.22499847412109,48.7400016784668,48.04249954223633,48.47249984741211,58676400,aapl,0,0.15350000381469728,0.034410163939145,41.55370729042734,48.564046692116605,51.00770816033456,45.92711359659831,47.17304445902506,0.9867199601639676,0.1656274864297131,53.68415578795158,0.10811111111111112,0.7901111111111111,0.10188888888888889,0.02393333333333332,0.06066666666666666,0.8191111111111111,0.12000000000000001,0.719488888888889,0.4529166666666666,0.4
2019-06-18,49.01250076293945,50.0724983215332,48.8025016784668,49.61249923706055,106204000,aapl,1,0.15149999618530272,0.07752753117533873,41.4397919401026,49.05275223409173,97.73896220261634,45.85203971862793,47.20611877441407,13.879014482815558,0.3220162099614612,56.57489194212944,0.089,0.7182499999999999,0.19275,0.20595000000000002,0.0405,0.85825,0.10125,0.382575,0.4533333333333333,0.44
2019-06-19,49.91999816894531,49.970001220703125,49.32749938964844,49.46749877929688,84496800,aapl,2,0.14329999923706058,0.02479641389781734,41.34253569669654,49.42500122957299,105.48378076584586,45.81778361002604,47.24619255065918,13.879014482815569,0.4295847394712808,56.11410302169626,0.1213,0.7888,0.08990000000000001,-0.038290000000000005,0.0461,0.8723000000000001,0.08159999999999999,0.56038,0.4429166666666665,0.42
2019-06-20,50.09249877929688,50.15250015258789,49.50749969482422,49.8650016784668,86056000,aapl,3,0.1475,0.04060637827402235,41.30944426222737,49.86509187058513,118.7690856696912,45.796135584513344,47.300632286071775,15.598926909037244,0.539915391965522,57.104969672601335,0.09776923076923076,0.8544615384615385,0.04776923076923077,-0.08971538461538463,0.056769230769230766,0.8322307692307693,0.11092307692307692,0.4833846153846154,0.4466666666666665,0.45
2019-06-21,49.70000076293945,50.212501525878906,49.53749847412109,49.69499969482422,191202400,aapl,4,0.15399999618530272,0.031188887510297532,41.43690490787838,50.2041664117017,117.88265871764752,45.78661931355794,47.34550043741862,16.187190946467,0.6069671874685767,56.5401549496634,0.0,0.9205714285714286,0.07942857142857143,0.11099999999999999,0.04442857142857143,0.8457142857142858,0.11014285714285714,0.9818571428571429,0.4508333333333333,0.52
2019-06-24,49.6349983215332,50.040000915527344,49.54249954223633,49.64500045776367,72881600,aapl,0,0.15260000228881837,0.043730481452492774,41.64827421188008,50.471289844516406,112.58774843612962,45.79800631205241,47.38854255676269,16.187190946467,0.648691258172768,56.37054831783128,0.04355102040816326,0.8390408163265306,0.11740816326530612,0.09463673469387755,0.023,0.8684693877551021,0.10853061224489795,0.8592755102040817,0.4445833333333333,0.5
2019-06-25,49.60749816894531,49.81499862670898,48.8224983215332,48.89250183105469,84281200,aapl,1,0.16280000686645507,0.0404548327320989,41.97463454482113,50.56803208115544,83.9063179970691,45.87812105814616,47.414361063639326,6.05177222103827,0.6153995526712919,53.85498263553176,0.0335625,0.7997083333333334,0.16672916666666668,0.19620416666666665,0.026375,0.86625,0.10733333333333334,0.9310979166666667,0.4433333333333333,0.44
2019-06-26,49.442501068115234,50.247501373291016,49.337501525878906,49.95000076293945,104270000,aapl,2,0.16209999084472657,0.0583185382506279,42.35438219441025,50.735341774095616,101.23395615296184,45.96872812906901,47.45215600331624,11.035121922433357,0.6646393722521466,56.66628188464481,0.03710416666666667,0.8301875,0.13270833333333334,0.12996666666666665,0.02075,0.8733541666666667,0.1059375,0.89334375,0.4408333333333333,0.48
2019-06-27,50.0724983215332,50.39250183105469,49.89250183105469,49.935001373291016,83598800,aapl,3,0.15819999694824222,0.048296697267320256,42.764184549359065,50.84868433186652,102.04631769653932,46.04046529134114,47.478444544474286,12.694774595432174,0.6944748042912536,56.61564190317812,0.09616666666666666,0.9038333333333334,0.0,-0.12531666666666666,0.034833333333333334,0.8695,0.09583333333333333,0.7467,0.4345833333333334,0.47
2019-06-28,49.66999816894531,49.875,49.26250076293945,49.47999954223633,124442400,aapl,4,0.15079999923706056,0.06326162497992517,43.48540466683166,50.685012737343136,78.37392549795779,46.104231389363605,47.491943486531575,3.7090922215111295,0.6745100780593987,55.072158742136615,0.0,0.8876,0.11240000000000001,0.23886000000000002,0.0474,0.8371999999999999,0.11539999999999999,0.92544,0.4483333333333333,0.5
2019-07-01,50.79249954223633,51.122501373291016,50.16249847412109,50.38750076293945,109012000,aapl,0,0.140600004196167,0.04588588937651698,44.50886746121186,50.350861924164114,104.368124635118,46.20630633036296,47.51882750193278,17.613891276437297,0.7218386661291092,57.46477938875896,0.10877777777777779,0.8312222222222222,0.060000000000000005,-0.038533333333333336,0.050333333333333334,0.8635555555555556,0.08600000000000001,0.4814888888888889,0.43,0.55
2019-07-02,50.352500915527344,50.782501220703125,50.34000015258789,50.682498931884766,67740800,aapl,1,0.1293000030517578,0.02687056804729445,45.19207425521692,50.23106035782018,98.97817359261938,46.3660477956136,47.54520320892334,17.613891276437283,0.773661516297615,58.21310549409228,0.0,0.8412857142857143,0.15871428571428572,0.25241428571428576,0.045,0.8385714285714286,0.11642857142857142,0.9864571428571428,0.4216666666666666,0.62
2019-07-03,50.81999969482422,51.11000061035156,50.67250061035156,51.102500915527344,45448000,aapl,2,0.12569999694824222,0.027223190662616574,45.7606975234796,50.196073945636606,103.2036437960557,46.51090469360352,47.56585254669189,21.03457761526274,0.8381475676928858,59.268531373052994,0.022857142857142857,0.9135714285714286,0.06357142857142857,0.015485714285714287,0.050571428571428566,0.8308571428571428,0.11857142857142856,0.8798714285714286,0.4254166666666665,0.62
2019-07-05,50.837501525878906,51.27000045776367,50.72499847412109,51.057498931884766,69062000,aapl,4,0.13279999732971193,0.02798219604275693,46.26504453502215,50.15557848133528,99.30481679916576,46.68536758422852,47.58820044199626,22.710494818130208,0.8756158092700588,59.10308292320258,0.026833333333333334,0.691,0.2821666666666667,0.3547833333333334,0.057333333333333326,0.8051666666666667,0.13716666666666666,0.6638833333333333,0.4195833333333333,0.61
2019-07-08,50.20249938964844,50.34999847412109,49.602500915527344,50.005001068115234,101354400,aapl,0,0.13960000038146972,0.040140680890193556,46.56843346884273,50.09302206704595,64.1631523615819,46.850965118408205,47.58889032999674,5.861192903707676,0.8130466972279322,55.36357533948336,0.03494642857142857,0.7679642857142858,0.1970892857142857,0.21894642857142857,0.02667857142857143,0.8786964285714286,0.09467857142857143,0.8042803571428572,0.4529166666666666,0.59
2019-07-09,49.79999923706055,50.37749862670898,49.70249938964844,50.310001373291016,82312000,aapl,1,0.1409000015258789,0.03454337306014473,46.76124262077434,50.11151967780964,66.1563883598277,47.03209737141927,47.60130685170491,6.198498378418351,0.7785057599285068,56.19441708009416,0.009000000000000001,0.8818431372549019,0.10917647058823529,0.14622549019607842,0.025156862745098037,0.8736666666666667,0.10107843137254903,0.8280019607843137,0.45625,0.56
2019-07-10,50.462501525878906,50.932498931884766,50.38999938964844,50.807498931884766,71588400,aapl,2,0.13029999732971193,0.02604854182548002,46.844987179590646,50.233227465795096,83.73346645921438,47.235433959960936,47.62214037577312,12.929037586698,0.7813073691388297,57.52845929675959,0.04903571428571429,0.7972142857142857,0.15375,0.12335178571428572,0.023303571428571427,0.8711428571428571,0.105625,0.9087178571428571,0.4516666666666665,0.58
2019-07-11,50.82749938964844,51.09749984741211,50.4275016784668,50.4375,80767200,aapl,3,0.1293000030517578,0.1432776498011402,47.00261091435565,50.26007028376447,79.84550620543158,47.43364639282227,47.63549658457438,14.87027269818762,0.7457905023454003,56.211435724599,0.05670833333333333,0.863,0.0803125,0.033897916666666666,0.034541666666666665,0.8612708333333333,0.10416666666666667,0.8507229166666667,0.4491666666666665,0.62
2019-07-12,50.61249923706055,51.0,50.54999923706055,50.82500076293945,70380800,aapl,4,0.12390000343322755,0.08440897963979088,47.17226109031271,50.31368403908183,82.80559219956159,47.636983235677086,47.655075263977054,14.870272698187614,0.7396353117859533,57.27123118773535,0.061625,0.80075,0.137625,0.06078750000000001,0.056,0.8585,0.085625,0.3046375,0.4466666666666665,0.64
2019-07-15,51.022499084472656,51.46749877929688,51.0,51.3025016784668,67789600,aapl,0,0.1268000030517578,0.03052041824537886,47.43793783778949,50.35227975254254,101.26503168649002,47.88212572733561,47.66670303344726,20.60138894348664,0.7635613857998678,58.55004118244657,0.152,0.7054,0.1426,0.027639999999999998,0.074,0.8338000000000001,0.0924,0.43933999999999995,0.48,0.57
2019-07-16,51.147499084472656,51.52750015258789,50.875,51.125,67467200,aapl,1,0.12859999656677246,0.04362692300487171,47.70702360588989,50.34208222907105,98.89841328389556,48.13589007059733,47.67248605092367,18.32458213019626,0.759785563250702,57.88386659696732,0.06575,0.74975,0.1845,0.21694999999999998,0.04025,0.8787499999999999,0.08075,0.4595,0.4754166666666666,0.55
2019-07-17,51.01250076293945,51.272499084472656,50.817501068115234,50.837501525878906,56430000,aapl,2,0.1397000026702881,0.07249780894065781,47.77332460839952,50.39534413854872,89.28375393520557,48.328734715779625,47.67087821960449,17.236280290008697,0.725784607424373,56.80098704790973,0.0419016393442623,0.8344918032786884,0.12360655737704918,0.11984098360655739,0.02740983606557377,0.8739180327868852,0.09878688524590164,0.8939,0.44375,0.47
2019-07-18,51.0,51.470001220703125,50.92499923706055,51.415000915527344,74162400,aapl,3,0.1352999973297119,0.12768091206500656,47.83830219308109,50.52044490774898,106.80421185659334,48.51678047180176,47.66671365102132,19.940024203194,0.7358377190343148,58.41747311154269,0.057761904761904764,0.8376428571428571,0.10454761904761904,0.06993571428571428,0.03261904761904762,0.8690952380952381,0.09819047619047619,0.8843285714285714,0.4379166666666665,0.47
2019-07-19,51.4474983215332,51.625,50.59000015258789,50.647499084472656,83717200,aapl,4,0.14449999809265138,0.06914752379300663,47.894297981956925,50.540821646949325,83.27836715234675,48.658058675130206,47.65136038462321,13.232938585053851,0.6755718385761327,55.55917701394939,0.0,0.8695999999999999,0.13040000000000002,0.17578,0.0482,0.8283999999999999,0.1232,0.6131,0.4333333333333333,0.44
2019-07-22,50.91249847412109,51.807498931884766,50.90250015258789,51.80500030517578,89111600,aapl,0,0.1352999973297119,0.03779166021570031,47.91349792402588,50.72756156999267,119.93694946608504,48.79689699808757,47.66245250701904,15.969389361678765,0.7107779988135334,58.71102819177136,0.057199999999999994,0.9428000000000001,0.0,-0.09878,0.043000000000000003,0.8301999999999999,0.1268,0.8523400000000001,0.46125,0.44
2019-07-23,52.1150016784668,52.227500915527344,51.8224983215332,52.209999084472656,73420800,aapl,1,0.12609999656677245,0.18602380962631715,47.9225015493961,50.9689047006039,155.15056347999294,48.92914683024089,47.68410256703695,22.019631355594765,0.7617930566970088,59.74439278350068,0.0851,0.8023999999999999,0.1125,0.058719999999999994,0.0412,0.8492000000000001,0.10980000000000001,0.92064,0.4491666666666665,0.5
2019-07-24,51.91749954223633,52.28749847412109,51.79249954223633,52.16749954223633,59966400,aapl,2,0.12069999694824221,0.1062088154137347,48.17694603029509,51.03410514768343,143.00192791283632,49.041876856486006,47.70380554199219,22.867673798338384,0.789772298316251,59.58253566899515,0.1080625,0.825625,0.0663125,-0.08964375,0.0594375,0.8470625,0.093375,0.51526875,0.4454166666666665,0.57
2019-07-25,52.22249984741211,52.310001373291016,51.682498931884766,51.755001068115234,55638400,aapl,3,0.12739999771118163,0.07244267530107573,48.26937573069071,51.11784617787863,122.40610085219672,49.1462292989095,47.73276011149088,20.30356751507935,0.7705769162078724,58.00447770687013,0.07633333333333332,0.83875,0.08491666666666668,0.033525,0.043166666666666666,0.8523333333333333,0.10441666666666667,0.778725,0.4475,0.55
2019-07-26,51.869998931884766,52.432498931884766,51.78499984741211,51.935001373291016,70475600,aapl,4,0.12159999847412109,0.05634167506250229,48.375380270766186,51.207045418931074,126.2843180609764,49.25676333109538,47.724738947550456,22.235429943785253,0.7607708197855203,58.50063915416734,0.04466666666666667,0.8888888888888888,0.06644444444444444,0.06286666666666667,0.05733333333333333,0.8328888888888889,0.10988888888888888,0.7568111111111111,0.44375,0.6
2019-07-29,52.1150016784668,52.65999984741211,52.11000061035156,52.41999816894531,86693600,aapl,0,0.12829999923706056,0.04373060192973675,48.57764895934883,51.29172588806328,149.55036457496183,49.39454421997071,47.730157216389976,25.805905509993853,0.782179600834148,59.82370836021391,0.017333333333333333,0.9274999999999999,0.05516666666666667,0.03746666666666667,0.051,0.8335833333333333,0.11575,0.7389666666666667,0.4341666666666666,0.58
2019-07-30,52.18999862670898,52.540000915527344,51.82749938964844,52.19499969482422,135742800,aapl,1,0.139399995803833,0.084630799649654,48.64351832524673,51.4022713933812,126.05524372609182,49.51565157572429,47.7213825861613,18.57899100865514,0.7725208276255628,58.92216327394549,0.059089887640449444,0.864,0.07692134831460674,0.0305505617977528,0.025146067415730337,0.8784044943820224,0.09650561797752809,0.9118359550561799,0.4420833333333334,0.53
2019-07-31,54.10499954223633,55.34249877929688,52.82500076293945,53.2599983215332,277125600,aapl,2,0.16120000839233398,0.16227520036558582,48.54259235496978,51.75476558570406,237.7558691612876,49.63431905110677,47.74317938486736,49.401949893219154,0.8390692767539036,61.7450270568592,0.046972602739726026,0.8498493150684931,0.10316438356164383,0.10241095890410959,0.03273972602739726,0.8683013698630138,0.09893150684931507,0.849958904109589,0.4429166666666665,0.48
2019-08-01,53.47499847412109,54.50749969482422,51.685001373291016,52.10749816894531,216071600,aapl,3,0.178700008392334,0.10339347616663419,48.56687091252572,51.82857662775748,141.2074690490662,49.72020823160808,47.768995920817055,28.28476783714188,0.79191400162469,57.334280087650335,0.0888,0.7013,0.20989999999999998,0.11149,0.0651,0.8167,0.1183,0.49246,0.4195833333333333,0.43
2019-08-02,51.38249969482422,51.60749816894531,50.407501220703125,51.005001068115234,163448400,aapl,4,0.17610000610351562,0.07098258823485533,48.56173637406927,51.828586501907296,-2.3564785986305274,49.75729649861653,47.77671604156494,9.70917491263639,0.6601046807333688,53.5487906158312,0.16766666666666666,0.7900833333333334,0.04225,-0.18801666666666664,0.07216666666666667,0.8535,0.07441666666666667,-0.05409166666666667,0.42375,0.36
2019-08-05,49.497501373291016,49.66249847412109,48.14500045776367,48.334999084472656,209572000,aapl,0,0.2459000015258789,0.0814795347922202,48.07577029516828,52.15155781457293,-181.718074643016,49.71305071512858,47.74983501434326,13.8949406652127,0.3414304014413076,45.94847450035384,0.06572727272727273,0.9342727272727273,0.0,-0.11538181818181817,0.04954545454545454,0.8877272727272728,0.06281818181818183,0.31983636363636364,0.4383333333333333,0.22
2019-08-06,49.07749938964844,49.51750183105469,48.5099983215332,49.25,143299200,aapl,1,0.20170000076293945,0.05706122409148605,47.869408701822906,52.2544625292562,-146.6391867129943,49.70019976298014,47.74910303751628,13.894940665212708,0.1591064234293995,48.53789459550495,0.14871428571428572,0.8064285714285714,0.04485714285714286,-0.13772857142857142,0.043,0.8731428571428571,0.08371428571428573,0.3894428571428571,0.4541666666666665,0.27
2019-08-07,48.852500915527344,49.88999938964844,48.45500183105469,49.7599983215332,133457600,aapl,2,0.19489999771118163,0.11614044361237914,47.72611994224351,52.29551358741959,-126.67491603607203,49.72842292785644,47.8032719930013,9.464174034615471,0.0541548439758301,49.92121440341447,0.0,0.8785,0.1215,0.15695,0.039,0.8416666666666667,0.11966666666666666,0.9686499999999999,0.45375,0.25
2019-08-08,50.04999923706055,50.88249969482422,49.84749984741211,50.85749816894531,108038000,aapl,3,0.1690999984741211,0.045750629167282446,47.76894728361002,52.29367898286948,-38.48328335927059,49.75794715881348,47.86333764394124,1.4547773621621554,0.0567605011799798,52.74872833765713,0.078125,0.881875,0.039999999999999994,-0.0678,0.037500000000000006,0.877,0.08549999999999999,0.7267875,0.4454166666666665,0.25
2019-08-09,50.32500076293945,50.68999862670898,49.8224983215332,50.247501373291016,98478800,aapl,4,0.17969999313354493,0.11869744958346688,47.72895494182711,52.29594015399809,-56.514663200901865,49.77432530721028,47.90739529927571,1.1829982754963138,0.0255258804558806,51.597921878615225,0.23233333333333336,0.6666666666666666,0.10099999999999999,-0.2434166666666667,0.07316666666666667,0.8304999999999999,0.09633333333333334,0.3105,0.4595833333333333,0.25
2019-08-12,49.90499877929688,50.51250076293945,49.78749847412109,50.119998931884766,89927600,aapl,0,0.2109000015258789,0.09285819484081576,47.645079359871566,52.28298765673001,-68.98732970496137,49.8013422648112,47.9527868270874,0.7790024109488839,-0.0092020055569008,51.244697060384674,0.0380625,0.801109375,0.1608125,0.174009375,0.021890625,0.874921875,0.103265625,0.97445625,0.4658333333333334,0.23
2019-08-13,50.255001068115234,53.03499984741211,50.119998931884766,52.24250030517578,188874000,aapl,1,0.1752000045776367,0.034397378109280285,47.64661040921724,52.40989937166656,63.32371782367617,49.86815020243327,48.03722826639811,24.120240275677528,0.129577872007097,56.38602452420538,0.09061538461538461,0.795025641025641,0.11435897435897435,0.023258974358974362,0.02869230769230769,0.8756666666666667,0.09574358974358975,0.7157205128205129,0.46625,0.27
2019-08-14,50.790000915527344,51.61000061035156,50.647499084472656,50.6875,146189600,aapl,2,0.22100000381469725,0.05988421566775363,47.65012277063629,52.410543122918405,-3.867483386702703,49.87457847595215,48.12031313578288,24.120240275677528,0.1153016621776998,52.21312882743262,0.0806,0.8732,0.046200000000000005,-0.06675,0.0524,0.8531000000000001,0.0945,0.69985,0.45625,0.21
2019-08-15,50.8650016784668,51.28499984741211,49.91749954223633,50.435001373291016,108909600,aapl,3,0.2118000030517578,0.3942197372410694,47.59713146662587,52.38658778691418,-38.45259101838641,49.85909639994304,48.18500054677328,15.161507186357154,0.083068352642897,51.57200773286509,0.0,0.728125,0.271875,0.3292875,0.040125,0.83375,0.126375,0.552025,0.4575,0.19
2019-08-16,51.06999969482422,51.790000915527344,50.959999084472656,51.625,110481600,aapl,4,0.18469999313354488,0.03625444309528416,47.6559152298364,52.44235442348391,33.75806043358963,49.883940887451175,48.284654235839845,19.460308347092653,0.1498722237326717,54.3073585190879,0.1235,0.8765000000000001,0.0,-0.1591,0.0475,0.8685,0.083,0.77505,0.4558333333333333,0.2
