Date,Open,High,Low,Close,Adj Close,Volume,ticker
2018-03-23,114.37000274658203,115.7699966430664,112.69999694824219,112.9800033569336,93.18594360351562,6227200,cvx
2018-03-26,114.23999786376953,115.58999633789062,113.25,115.3499984741211,95.14070892333984,6868700,cvx
2018-03-27,115.75,116.86000061035156,113.9800033569336,114.66000366210938,94.57160186767578,5530800,cvx
2018-03-28,114.93000030517578,115.26000213623047,112.05999755859375,112.0999984741211,92.4601058959961,6985300,cvx
2018-03-29,112.29000091552734,114.43000030517578,112.27999877929688,114.04000091552734,94.06021881103516,6627800,cvx
2018-04-02,113.88999938964844,114.38999938964844,110.54000091552734,112.23999786376953,92.57557678222656,6228600,cvx
2018-04-03,112.5199966430664,114.9800033569336,112.08999633789062,114.83000183105469,94.71182250976562,6717300,cvx
2018-04-04,113.05000305175781,114.79000091552734,112.43000030517578,114.4800033569336,94.42314910888672,5727200,cvx
2018-04-05,114.87999725341797,117.88999938964844,114.69999694824219,117.29000091552734,96.74082946777344,7204900,cvx
2018-04-06,116.37999725341797,117.01000213623047,113.38999938964844,114.76000213623047,94.65408325195312,7094500,cvx
2018-04-09,115.30000305175781,117.16999816894531,114.87999725341797,115.9800033569336,95.66033935546875,6933800,cvx
2018-04-10,117.5999984741211,119.83000183105469,117.5999984741211,118.8499984741211,98.02750396728516,7612800,cvx
2018-04-11,118.69000244140625,119.37999725341797,117.75,119.25,98.35742950439453,6246800,cvx
2018-04-12,119.70999908447266,120.66999816894531,118.6500015258789,119.2300033569336,98.34093475341797,6702000,cvx
2018-04-13,119.5199966430664,120.79000091552734,119.22000122070312,119.91999816894531,98.9100570678711,5508100,cvx
2018-04-16,120.5999984741211,121.70999908447266,119.7699966430664,120.69999694824219,99.55339813232422,4598000,cvx
2018-04-17,120.94000244140625,122.0,120.55999755859375,121.45999908447266,100.18023681640625,6488300,cvx
2018-04-18,122.45999908447266,124.88999938964844,122.4000015258789,123.81999969482422,102.12677764892578,9132500,cvx
2018-04-19,123.97000122070312,125.0,123.20999908447266,123.70999908447266,102.03602600097656,7159400,cvx
2018-04-20,123.37999725341797,123.45999908447266,121.45999908447266,122.30999755859375,100.8813247680664,7561200,cvx
2018-04-23,122.0,123.61000061035156,121.80000305175781,123.58000183105469,101.92881774902344,6113100,cvx
2018-04-24,124.36000061035156,125.04000091552734,121.75,122.54000091552734,101.07101440429688,7980500,cvx
2018-04-25,122.33999633789062,122.9000015258789,121.12000274658203,122.72000122070312,101.21949768066406,5331100,cvx
2018-04-26,122.66999816894531,124.30000305175781,122.30000305175781,124.22000122070312,102.4566879272461,6268400,cvx
2018-04-27,125.5,127.05000305175781,124.68000030517578,126.62000274658203,104.43621063232422,8836600,cvx
2018-04-30,127.0199966430664,127.9000015258789,125.05000305175781,125.11000061035156,103.1907730102539,7631600,cvx
2018-05-01,124.02999877929688,124.91999816894531,123.08000183105469,124.86000061035156,102.98456573486328,7093700,cvx
2018-05-02,124.19999694824219,126.47000122070312,124.08999633789062,125.48999786376953,103.50418853759766,5909100,cvx
2018-05-03,124.58999633789062,126.12000274658203,123.83000183105469,126.01000213623047,103.9330825805664,6727700,cvx
2018-05-04,125.20999908447266,126.83999633789062,124.70999908447266,125.52999877929688,103.53718566894531,5403100,cvx
2018-05-07,126.58999633789062,128.39999389648438,124.44000244140625,124.94000244140625,103.05055236816406,6999700,cvx
2018-05-08,124.93000030517578,126.75,123.62999725341797,126.56999969482422,104.39496612548828,8937000,cvx
2018-05-09,128.4199981689453,130.4199981689453,128.08999633789062,128.72000122070312,106.16830444335938,11442700,cvx
2018-05-10,129.69000244140625,129.77999877929688,128.38999938964844,128.82000732421875,106.25077056884766,5446000,cvx
2018-05-11,129.38999938964844,130.75999450683594,128.52000427246094,129.83999633789062,107.09205627441406,8092300,cvx
2018-05-14,130.25,131.0800018310547,129.8000030517578,130.38999938964844,107.54570770263672,6212400,cvx
2018-05-15,130.24000549316406,130.27000427246094,129.25,129.74000549316406,107.00960540771484,5201700,cvx
2018-05-16,129.2899932861328,129.72000122070312,128.3000030517578,129.55999755859375,106.86112976074219,5405100,cvx
2018-05-17,128.75999450683594,129.57000732421875,128.3800048828125,129.4600067138672,107.70976257324219,5241600,cvx
2018-05-18,128.9199981689453,129.14999389648438,127.80000305175781,127.86000061035156,106.37857818603516,6385800,cvx
2018-05-21,128.7899932861328,129.41000366210938,128.27000427246094,129.3699951171875,107.63488006591797,5081200,cvx
2018-05-22,129.08999633789062,130.38999938964844,128.10000610351562,128.22999572753906,106.6864013671875,5444200,cvx
2018-05-23,127.08999633789062,128.7899932861328,126.55000305175781,128.6999969482422,107.07743835449219,6017200,cvx
2018-05-24,127.4000015258789,127.4000015258789,125.8499984741211,126.61000061035156,105.33857727050781,5906200,cvx
2018-05-25,124.54000091552734,124.76000213623047,121.22000122070312,122.19000244140625,101.66116333007812,8936600,cvx
2018-05-29,121.0999984741211,122.43000030517578,120.05999755859375,121.38999938964844,100.99557495117188,7385700,cvx
2018-05-30,122.6500015258789,125.66999816894531,122.33999633789062,125.16000366210938,104.1321792602539,7125300,cvx
2018-05-31,124.08000183105469,124.81999969482422,123.45999908447266,124.30000305175781,103.41668701171875,7460700,cvx
2018-06-01,125.48999786376953,125.55000305175781,123.43000030517578,123.8499984741211,103.04228973388672,5749900,cvx
2018-06-04,124.52999877929688,125.41000366210938,122.16999816894531,122.26000213623047,101.71942138671875,5760500,cvx
2018-06-05,122.01000213623047,123.70999908447266,121.55000305175781,122.7300033569336,102.11044311523438,5672600,cvx
2018-06-06,123.12000274658203,123.69000244140625,122.05999755859375,123.37999725341797,102.6512451171875,6213400,cvx
2018-06-07,124.54000091552734,127.9800033569336,124.41000366210938,126.95999908447266,105.62977600097656,8607200,cvx
2018-06-08,127.12000274658203,127.37999725341797,125.68000030517578,126.44000244140625,105.1971435546875,5108800,cvx
2018-06-11,126.7699966430664,128.19000244140625,125.86000061035156,127.55999755859375,106.12896728515625,6085100,cvx
2018-06-12,127.63999938964844,128.3800048828125,126.33000183105469,127.08000183105469,105.72962951660156,4543000,cvx
2018-06-13,126.80999755859375,127.81999969482422,126.08999633789062,127.06999969482422,105.7213134765625,6317900,cvx
2018-06-14,127.37999725341797,127.95999908447266,126.37999725341797,126.51000213623047,105.25536346435547,5056800,cvx
2018-06-15,127.0999984741211,127.12000274658203,123.83999633789062,124.04000091552734,103.20035552978516,13223800,cvx
2018-06-18,124.3499984741211,126.9800033569336,124.0999984741211,125.97000122070312,104.80610656738281,7696800,cvx
2018-06-19,124.31999969482422,125.88999938964844,123.87999725341797,125.54000091552734,104.44837188720703,5947800,cvx
2018-06-20,126.12000274658203,126.45999908447266,124.30000305175781,125.29000091552734,104.24034118652344,7980700,cvx
2018-06-21,124.5,124.58999633789062,122.16000366210938,122.58999633789062,101.99395751953125,7290800,cvx
2018-06-22,125.41000366210938,126.56999969482422,124.81999969482422,125.0999984741211,104.082275390625,8535200,cvx
2018-06-25,124.43000030517578,124.63999938964844,121.93000030517578,122.61000061035156,102.01060485839844,5801900,cvx
2018-06-26,123.02999877929688,124.61000061035156,122.56999969482422,124.16000366210938,103.3001937866211,4592800,cvx
2018-06-27,125.1500015258789,127.41999816894531,125.05999755859375,126.0,104.8310546875,6339500,cvx
2018-06-28,126.54000091552734,126.86000061035156,125.0,125.66000366210938,104.54817962646484,3814800,cvx
2018-06-29,125.73999786376953,127.7300033569336,125.73999786376953,126.43000030517578,105.18882751464844,5669700,cvx
2018-07-02,125.27999877929688,125.29000091552734,123.55999755859375,124.25,103.37506103515625,5073500,cvx
2018-07-03,125.45999908447266,126.69000244140625,124.55000305175781,124.7300033569336,103.77444458007812,3919600,cvx
2018-07-05,126.11000061035156,126.25,123.81999969482422,123.9800033569336,103.15043640136719,5926900,cvx
2018-07-06,123.5199966430664,124.5199966430664,123.19000244140625,124.13999938964844,103.2835464477539,4020000,cvx
2018-07-09,125.0,126.27999877929688,124.69000244140625,125.98999786376953,104.82273864746094,4602200,cvx
2018-07-10,127.33000183105469,128.50999450683594,126.75,127.58999633789062,106.15392303466797,5092100,cvx
2018-07-11,126.2300033569336,126.68000030517578,122.97000122070312,123.5199966430664,102.76770782470703,6631800,cvx
2018-07-12,124.44000244140625,124.94999694824219,123.58999633789062,124.26000213623047,103.38339233398438,3745200,cvx
2018-07-13,124.19999694824219,124.87999725341797,123.62999725341797,124.04000091552734,103.20035552978516,3352800,cvx
2018-07-16,123.01000213623047,123.87999725341797,121.87999725341797,122.9800033569336,102.31844329833984,4317800,cvx
2018-07-17,122.36000061035156,122.95999908447266,121.80000305175781,121.91000366210938,101.42822265625,4135200,cvx
2018-07-18,121.23999786376953,121.66999816894531,119.66999816894531,121.52999877929688,101.11205291748047,6061300,cvx
2018-07-19,121.0999984741211,122.13999938964844,121.01000213623047,121.66999816894531,101.22853088378906,4471400,cvx
2018-07-20,121.25,122.3499984741211,121.01000213623047,122.2699966430664,101.72773742675781,5394700,cvx
2018-07-23,122.3499984741211,123.06999969482422,121.16000366210938,121.33000183105469,100.9456558227539,5359400,cvx
2018-07-24,121.87000274658203,124.16000366210938,121.86000061035156,123.8499984741211,103.04228973388672,4423500,cvx
2018-07-25,123.62000274658203,125.2300033569336,123.2699966430664,124.9000015258789,103.91585540771484,4278800,cvx
2018-07-26,124.69999694824219,125.37999725341797,123.80000305175781,123.94999694824219,103.12548065185547,5544100,cvx
2018-07-27,122.79000091552734,127.04000091552734,122.08000183105469,125.97000122070312,104.80610656738281,7580900,cvx
2018-07-30,126.76000213623047,128.41000366210938,126.22000122070312,127.83000183105469,106.35359954833984,5729300,cvx
2018-07-31,128.0,128.5500030517578,126.12999725341797,126.2699966430664,105.05569458007812,5894400,cvx
2018-08-01,125.30999755859375,125.91999816894531,124.75,125.38999938964844,104.32355499267578,4661000,cvx
2018-08-02,124.44000244140625,124.80999755859375,123.30000305175781,123.76000213623047,102.9674072265625,4639600,cvx
2018-08-03,124.1500015258789,124.25,123.33000183105469,124.05000305175781,103.20866394042969,5299400,cvx
2018-08-06,124.41999816894531,124.94000244140625,123.54000091552734,124.30000305175781,103.41668701171875,4455900,cvx
2018-08-07,125.54000091552734,125.69999694824219,124.75,125.18000030517578,104.14881896972656,4542000,cvx
2018-08-08,124.5199966430664,124.79000091552734,123.31999969482422,123.87999725341797,103.0672378540039,5957200,cvx
2018-08-09,123.95999908447266,124.37000274658203,122.26000213623047,122.52999877929688,101.94405364990234,5218300,cvx
2018-08-10,122.16999816894531,123.5199966430664,121.5,123.33999633789062,102.61797332763672,6128000,cvx
2018-08-13,123.30999755859375,123.68000030517578,122.26000213623047,122.44000244140625,101.86917114257812,4360000,cvx
2018-08-14,122.91999816894531,123.6500015258789,122.0,122.58000183105469,101.98564910888672,3622200,cvx
2018-08-15,121.69999694824219,121.7300033569336,117.43000030517578,117.94000244140625,98.12519836425781,9476700,cvx
2018-08-16,117.69999694824219,118.30999755859375,117.18000030517578,117.66000366210938,98.83077239990234,5455200,cvx
2018-08-17,118.1500015258789,118.58000183105469,117.08999633789062,117.80000305175781,98.94837951660156,6112900,cvx
2018-08-20,118.0,118.31999969482422,117.33000183105469,117.75,98.9063720703125,5403600,cvx
2018-08-21,118.37999725341797,118.93000030517578,117.79000091552734,117.94000244140625,99.06596374511719,4875800,cvx
2018-08-22,118.54000091552734,119.45999908447266,118.41999816894531,118.91999816894531,99.8891372680664,3636900,cvx
2018-08-23,118.38999938964844,118.81999969482422,117.69999694824219,118.0999984741211,99.20036315917969,3962500,cvx
2018-08-24,118.9000015258789,119.54000091552734,118.72000122070312,119.01000213623047,99.96473693847656,4415400,cvx
2018-08-27,119.36000061035156,120.4800033569336,119.16999816894531,120.3499984741211,101.09028625488281,3901900,cvx
2018-08-28,120.5999984741211,121.33999633789062,119.75,119.86000061035156,100.67871856689453,4685700,cvx
2018-08-29,120.0,120.83000183105469,119.87999725341797,120.22000122070312,100.9811019897461,4101700,cvx
2018-08-30,120.08000183105469,120.43000030517578,119.55000305175781,119.80999755859375,100.63671112060547,3353000,cvx
2018-08-31,119.4000015258789,119.4000015258789,118.08999633789062,118.45999908447266,99.50274658203125,5287000,cvx
2018-09-04,118.93000030517578,119.62999725341797,118.3499984741211,118.87000274658203,99.8471450805664,4590900,cvx
2018-09-05,118.05999755859375,118.94000244140625,117.26000213623047,118.91999816894531,99.8891372680664,4619400,cvx
2018-09-06,117.88999938964844,118.51000213623047,115.13999938964844,115.2300033569336,96.78964233398438,8191100,cvx
2018-09-07,114.5199966430664,115.3499984741211,113.38999938964844,114.5999984741211,96.26046752929688,6637800,cvx
2018-09-10,115.43000030517578,115.72000122070312,114.37999725341797,114.4800033569336,96.15967559814453,5870900,cvx
2018-09-11,114.33999633789062,115.73999786376953,113.76000213623047,115.0199966430664,96.61326599121094,5605300,cvx
2018-09-12,116.41999816894531,117.48999786376953,115.76000213623047,115.79000091552734,97.26002502441406,5067800,cvx
2018-09-13,116.01000213623047,116.5199966430664,115.08000183105469,116.30000305175781,97.68840026855469,6297700,cvx
2018-09-14,116.43000030517578,117.61000061035156,116.3499984741211,117.37999725341797,98.59557342529297,4947800,cvx
2018-09-17,117.61000061035156,118.68000030517578,117.27999877929688,117.51000213623047,98.70476531982422,5560200,cvx
2018-09-18,118.5,118.9000015258789,117.9800033569336,118.12999725341797,99.2255630493164,4966300,cvx
2018-09-19,118.33000183105469,120.04000091552734,118.12000274658203,119.51000213623047,100.38470458984375,4855300,cvx
2018-09-20,120.19000244140625,121.31999969482422,119.11000061035156,119.41999816894531,100.30912017822266,5846700,cvx
2018-09-21,119.91000366210938,121.26000213623047,119.41000366210938,121.12999725341797,101.7454605102539,13703600,cvx
2018-09-24,121.91000366210938,122.9800033569336,121.56999969482422,122.62000274658203,102.99702453613281,6534100,cvx
2018-09-25,123.5,124.23999786376953,122.94000244140625,123.37000274658203,103.62700653076172,5396400,cvx
2018-09-26,122.98999786376953,123.41999816894531,121.73999786376953,121.94999694824219,102.43424987792969,4231400,cvx
2018-09-27,122.16000366210938,123.0,121.70999908447266,122.47000122070312,102.87103271484375,4533400,cvx
2018-09-28,121.98999786376953,123.20999908447266,121.76000213623047,122.27999877929688,102.71141815185547,5202900,cvx
2018-10-01,123.11000061035156,124.87999725341797,123.11000061035156,124.38999938964844,104.48377227783203,5348200,cvx
2018-10-02,125.06999969482422,125.76000213623047,124.31999969482422,124.73999786376953,104.77776336669922,5445400,cvx
2018-10-03,125.12999725341797,125.83999633789062,124.77999877929688,125.30999755859375,105.25652313232422,4479500,cvx
2018-10-04,124.79000091552734,125.58999633789062,124.19000244140625,124.94999694824219,104.95414733886719,4824300,cvx
2018-10-05,124.93000030517578,125.9000015258789,124.73999786376953,125.33000183105469,105.27334594726562,4318000,cvx
2018-10-08,124.05000305175781,125.45999908447266,123.83000183105469,124.83999633789062,104.86175537109375,6267700,cvx
2018-10-09,125.51000213623047,127.44000244140625,125.06999969482422,126.81999969482422,106.52489471435547,6797900,cvx
2018-10-10,127.2300033569336,127.5999984741211,122.45999908447266,122.5999984741211,102.98023223876953,6504400,cvx
2018-10-11,122.43000030517578,122.43000030517578,117.54000091552734,118.43000030517578,99.47755432128906,8589900,cvx
2018-10-12,119.52999877929688,119.68000030517578,116.18000030517578,117.7699966430664,98.92316436767578,7450700,cvx
2018-10-15,117.69999694824219,118.86000061035156,116.91000366210938,116.94000244140625,98.22600555419922,6047300,cvx
2018-10-16,117.08999633789062,117.68000030517578,116.33999633789062,117.51000213623047,98.70476531982422,4846100,cvx
2018-10-17,117.20999908447266,117.69000244140625,116.0199966430664,117.29000091552734,98.52000427246094,6978700,cvx
2018-10-18,117.41999816894531,118.13999938964844,116.05000305175781,117.47000122070312,98.67118072509766,7391600,cvx
2018-10-19,117.37000274658203,119.26000213623047,117.37000274658203,118.13999938964844,99.23396301269531,7944400,cvx
2018-10-22,118.0999984741211,118.48999786376953,116.4800033569336,117.20999908447266,98.4527816772461,5644900,cvx
2018-10-23,115.72000122070312,115.72000122070312,112.05000305175781,113.4000015258789,95.25250244140625,8095300,cvx
2018-10-24,113.72000122070312,114.18000030517578,110.06999969482422,110.20999908447266,92.57300567626953,8035200,cvx
2018-10-25,111.36000061035156,113.4000015258789,110.43000030517578,111.58000183105469,93.72377014160156,5734000,cvx
2018-10-26,110.62999725341797,112.47000122070312,109.66000366210938,111.52999877929688,93.6817626953125,8035500,cvx
2018-10-29,112.04000091552734,112.06999969482422,107.54000091552734,108.93000030517578,91.49784851074219,8598300,cvx
2018-10-30,109.62000274658203,111.1500015258789,108.1500015258789,110.8499984741211,93.11058044433594,7523800,cvx
2018-10-31,111.70999908447266,112.5,111.05000305175781,111.6500015258789,93.7825698852539,7429800,cvx
2018-11-01,111.7699966430664,111.98999786376953,110.0999984741211,111.16999816894531,93.37937927246094,10572000,cvx
2018-11-02,114.8499984741211,117.11000061035156,113.12000274658203,114.7300033569336,96.36965942382812,9890400,cvx
2018-11-05,116.62000274658203,119.66999816894531,116.5999984741211,118.94000244140625,99.90592956542969,8758700,cvx
2018-11-06,118.76000213623047,119.43000030517578,117.8499984741211,118.9000015258789,99.87232971191406,5273200,cvx
2018-11-07,120.0,121.12000274658203,119.0199966430664,120.87000274658203,101.52706909179688,4848800,cvx
2018-11-08,120.6500015258789,121.87000274658203,118.95999908447266,119.36000061035156,100.25872802734375,9532400,cvx
2018-11-09,118.22000122070312,120.37000274658203,117.37000274658203,119.51000213623047,100.38470458984375,6565700,cvx
2018-11-12,120.9000015258789,121.37000274658203,117.16999816894531,117.38999938964844,98.60398864746094,10550800,cvx
2018-11-13,117.30000305175781,117.87999725341797,115.04000091552734,115.3499984741211,96.89044952392578,6846200,cvx
2018-11-14,116.87999725341797,117.79000091552734,114.94000244140625,115.72000122070312,97.20124053955078,6783500,cvx
2018-11-15,113.66000366210938,117.08000183105469,112.72000122070312,116.94999694824219,99.1944580078125,7218100,cvx
2018-11-16,117.5,119.2699966430664,117.2699966430664,119.05999755859375,100.98412322998047,6706900,cvx
2018-11-19,118.13999938964844,119.4800033569336,117.9000015258789,119.41999816894531,101.28945922851562,5328300,cvx
2018-11-20,119.23999786376953,119.5,115.04000091552734,116.0999984741211,98.47350311279297,7983500,cvx
2018-11-21,116.68000030517578,119.19000244140625,116.68000030517578,117.56999969482422,99.7203140258789,5624400,cvx
2018-11-23,114.69999694824219,115.22000122070312,112.11000061035156,113.5999984741211,96.35304260253906,5577800,cvx
2018-11-26,114.5999984741211,115.44000244140625,114.0199966430664,114.9800033569336,97.52354431152344,6953000,cvx
2018-11-27,114.55000305175781,115.66000366210938,114.22000122070312,115.20999908447266,97.71862030029297,6339200,cvx
2018-11-28,114.9800033569336,118.27999877929688,114.4000015258789,118.13999938964844,100.20378875732422,6841700,cvx
2018-11-29,117.94999694824219,119.7300033569336,117.73999786376953,118.8499984741211,100.80599212646484,6656900,cvx
2018-11-30,118.05000305175781,119.20999908447266,117.69999694824219,118.94000244140625,100.88233184814453,6712500,cvx
2018-12-03,120.7699966430664,122.43000030517578,120.05999755859375,120.66999816894531,102.34968566894531,8237600,cvx
2018-12-04,120.5999984741211,121.08999633789062,117.06999969482422,117.23999786376953,99.4404296875,8288100,cvx
2018-12-06,115.33999633789062,116.13999938964844,113.02999877929688,115.91000366210938,98.31234741210938,10715700,cvx
2018-12-07,117.58999633789062,119.69999694824219,115.19000244140625,115.48999786376953,97.95610046386719,9114400,cvx
2018-12-10,115.30000305175781,115.95999908447266,111.66999816894531,114.94000244140625,97.48961639404297,7674300,cvx
2018-12-11,116.26000213623047,116.62000274658203,113.94999694824219,115.47000122070312,97.93915557861328,5929400,cvx
2018-12-12,117.11000061035156,117.72000122070312,115.56999969482422,115.62000274658203,98.0663833618164,7891400,cvx
2018-12-13,115.1500015258789,116.31999969482422,114.30999755859375,115.94000244140625,98.3377914428711,7030500,cvx
2018-12-14,115.01000213623047,115.80999755859375,113.30999755859375,113.83000183105469,96.54814147949219,6195400,cvx
2018-12-17,113.44000244140625,114.97000122070312,111.86000061035156,112.44999694824219,95.37764739990234,7132400,cvx
2018-12-18,112.62999725341797,113.23999786376953,108.94999694824219,109.73999786376953,93.07908630371094,9658600,cvx
2018-12-19,109.91000366210938,111.98999786376953,107.0999984741211,107.83000183105469,91.45906829833984,10472400,cvx
2018-12-20,106.80999755859375,108.06999969482422,104.19000244140625,104.9800033569336,89.04176330566406,11612800,cvx
2018-12-21,103.62000274658203,106.94000244140625,102.91000366210938,104.20999908447266,88.38865661621094,19912800,cvx
2018-12-24,103.30000305175781,104.1500015258789,100.91000366210938,100.98999786376953,85.65751647949219,5619500,cvx
2018-12-26,101.8499984741211,107.38999938964844,100.22000122070312,107.38999938964844,91.08586883544922,10779400,cvx
2018-12-27,105.47000122070312,109.33000183105469,104.87999725341797,109.31999969482422,92.72285461425781,10655100,cvx
2018-12-28,109.6500015258789,110.36000061035156,108.12000274658203,108.6500015258789,92.15457916259766,6445400,cvx
2018-12-31,109.1500015258789,110.23999786376953,107.86000061035156,108.79000091552734,92.27332305908203,6309600,cvx
2019-01-02,107.33999633789062,111.68000030517578,107.0999984741211,110.69000244140625,93.8848648071289,6384800,cvx
2019-01-03,111.05999755859375,111.29000091552734,108.06999969482422,108.56999969482422,92.08670806884766,6496200,cvx
2019-01-04,110.27999877929688,110.98999786376953,109.47000122070312,110.81999969482422,93.9951171875,7952500,cvx
2019-01-07,111.05999755859375,112.93000030517578,109.91999816894531,112.26000213623047,95.21649169921875,5712700,cvx
2019-01-08,113.4000015258789,113.79000091552734,111.66999816894531,111.7699966430664,94.80088806152344,5674900,cvx
2019-01-09,112.69000244140625,114.0,112.44999694824219,113.2699966430664,96.07315826416016,7097000,cvx
