Date,Open,High,Low,Close,Adj Close,Volume,ticker
2018-03-22,232.0399932861328,232.1199951171875,222.8000030517578,223.1699981689453,193.8356170654297,4295500,mmm
2018-03-23,223.5,224.27000427246094,215.27000427246094,215.36000061035156,187.05215454101562,4221200,mmm
2018-03-26,217.86000061035156,220.8000030517578,215.17999267578125,220.24000549316406,191.29074096679688,3574000,mmm
2018-03-27,221.02000427246094,221.86000061035156,214.72999572753906,215.8699951171875,187.49514770507812,2696700,mmm
2018-03-28,217.22999572753906,219.66000366210938,214.91000366210938,216.5399932861328,188.0770721435547,2522900,mmm
2018-03-29,217.7899932861328,221.3800048828125,217.4600067138672,219.52000427246094,190.66539001464844,2643000,mmm
2018-04-02,218.0500030517578,218.72000122070312,209.47000122070312,212.6199951171875,184.67233276367188,3840800,mmm
2018-04-03,213.0,216.4600067138672,210.92999267578125,216.3300018310547,187.89468383789062,3006800,mmm
2018-04-04,212.38999938964844,217.9199981689453,211.1199951171875,217.55999755859375,188.96298217773438,2488800,mmm
2018-04-05,218.63999938964844,220.30999755859375,216.55999755859375,218.6699981689453,189.9270782470703,2879900,mmm
2018-04-06,217.39999389648438,218.85000610351562,211.0,212.25,184.3509979248047,2503900,mmm
2018-04-09,213.75,216.86000061035156,212.39999389648438,212.80999755859375,184.8373565673828,2186100,mmm
2018-04-10,215.32000732421875,218.7100067138672,215.22999572753906,216.97999572753906,188.459228515625,2857400,mmm
2018-04-11,214.1999969482422,215.88999938964844,213.5,214.3300018310547,186.1575469970703,1819800,mmm
2018-04-12,215.72000122070312,217.67999267578125,215.00999450683594,216.4199981689453,187.9728546142578,2292900,mmm
2018-04-13,218.08999633789062,218.67999267578125,214.4600067138672,215.52000427246094,187.19114685058594,2034500,mmm
2018-04-16,217.1999969482422,219.27000427246094,216.58999633789062,217.6999969482422,189.08460998535156,2060500,mmm
2018-04-17,219.14999389648438,221.69000244140625,218.74000549316406,220.08999633789062,191.16046142578125,1853500,mmm
2018-04-18,220.38999938964844,221.00999450683594,219.16000366210938,219.52000427246094,190.66539001464844,1599300,mmm
2018-04-19,218.0399932861328,219.3000030517578,217.02999877929688,218.85000610351562,190.0834503173828,1453100,mmm
2018-04-20,218.41000366210938,220.27999877929688,216.74000549316406,217.75,189.12803649902344,2634300,mmm
2018-04-23,218.02000427246094,218.72999572753906,214.75,215.8800048828125,187.50381469726562,2520700,mmm
2018-04-24,206.5,206.5,196.88999938964844,201.1300048828125,174.692626953125,11671400,mmm
2018-04-25,201.10000610351562,201.75,197.00999450683594,198.83999633789062,172.70364379882812,6205400,mmm
2018-04-26,198.67999267578125,199.6300048828125,196.1699981689453,197.08999633789062,171.18368530273438,4124300,mmm
2018-04-27,196.77000427246094,197.11000061035156,194.39999389648438,196.1199951171875,170.3411407470703,3354800,mmm
2018-04-30,196.9600067138672,198.33999633789062,194.17999267578125,194.38999938964844,168.83856201171875,4008700,mmm
2018-05-01,194.02999877929688,195.5399932861328,191.44000244140625,195.02000427246094,169.38575744628906,4710500,mmm
2018-05-02,195.14999389648438,196.41000366210938,194.02000427246094,194.5,168.93411254882812,4017600,mmm
2018-05-03,194.52000427246094,196.6999969482422,192.35000610351562,195.67999267578125,169.958984375,3425900,mmm
2018-05-04,195.07000732421875,199.92999267578125,194.05999755859375,199.36000061035156,173.1552734375,3071700,mmm
2018-05-07,200.05999755859375,201.0,199.5800018310547,200.25999450683594,173.93699645996094,2863400,mmm
2018-05-08,200.0,202.11000061035156,199.55999755859375,201.74000549316406,175.22242736816406,3273500,mmm
2018-05-09,202.02999877929688,204.72999572753906,201.3699951171875,203.4199981689453,176.6815948486328,3361300,mmm
2018-05-10,202.61000061035156,205.67999267578125,202.38999938964844,205.02999877929688,178.0800018310547,2700800,mmm
2018-05-11,204.74000549316406,205.3699951171875,203.66000366210938,205.16000366210938,178.19288635253906,3155700,mmm
2018-05-14,205.6699981689453,206.0399932861328,204.6699981689453,205.75999450683594,178.7140350341797,3385900,mmm
2018-05-15,204.9600067138672,205.57000732421875,201.63999938964844,202.41000366210938,175.80438232421875,2259200,mmm
2018-05-16,200.52000427246094,201.0399932861328,199.0500030517578,200.2100067138672,173.89356994628906,2913500,mmm
2018-05-17,199.27000427246094,201.39999389648438,198.69000244140625,200.36000061035156,175.21401977539062,2265800,mmm
2018-05-18,200.27999877929688,200.75999450683594,198.4499969482422,198.9600067138672,173.98971557617188,2925700,mmm
2018-05-21,200.5,202.92999267578125,200.0,201.75999450683594,176.43833923339844,2126500,mmm
2018-05-22,201.9600067138672,202.11000061035156,198.72999572753906,198.97000122070312,173.99850463867188,2313900,mmm
2018-05-23,197.74000549316406,198.8000030517578,196.55999755859375,198.6699981689453,173.73614501953125,2737700,mmm
2018-05-24,198.8300018310547,200.17999267578125,196.92999267578125,199.41000366210938,174.38328552246094,2055000,mmm
2018-05-25,198.3300018310547,199.41000366210938,197.92999267578125,199.02999877929688,174.0509796142578,1686500,mmm
2018-05-29,198.0,198.50999450683594,195.10000610351562,195.74000549316406,171.17388916015625,2346800,mmm
2018-05-30,197.08999633789062,199.3800048828125,196.6999969482422,198.67999267578125,173.74490356445312,2143100,mmm
2018-05-31,198.11000061035156,198.4499969482422,196.25999450683594,197.22999572753906,172.4768524169922,5253100,mmm
2018-06-01,198.75,200.4199981689453,198.27999877929688,199.58999633789062,174.54067993164062,1827000,mmm
2018-06-04,200.72999572753906,201.69000244140625,200.07000732421875,201.05999755859375,175.826171875,2408400,mmm
2018-06-05,201.0800018310547,202.10000610351562,200.88999938964844,201.1999969482422,175.9486083984375,2246100,mmm
2018-06-06,201.83999633789062,204.0500030517578,201.5500030517578,203.86000061035156,178.27479553222656,2297300,mmm
2018-06-07,204.17999267578125,205.88999938964844,203.75999450683594,205.07000732421875,179.33291625976562,2279200,mmm
2018-06-08,204.97999572753906,206.75,204.41000366210938,206.58999633789062,180.66217041015625,2170200,mmm
2018-06-11,206.58999633789062,206.7899932861328,205.0,205.1199951171875,179.37661743164062,2302900,mmm
2018-06-12,205.6699981689453,205.9499969482422,203.9499969482422,204.9199981689453,179.20175170898438,1806100,mmm
2018-06-13,205.13999938964844,205.66000366210938,203.72999572753906,204.88999938964844,179.17547607421875,2097900,mmm
2018-06-14,205.75999450683594,206.27000427246094,203.5,203.6300048828125,178.07362365722656,2221500,mmm
2018-06-15,202.5500030517578,205.05999755859375,200.11000061035156,204.97000122070312,179.2454833984375,5449500,mmm
2018-06-18,202.52999877929688,204.57000732421875,200.25,204.1699981689453,178.54586791992188,2842800,mmm
2018-06-19,201.25999450683594,201.8300018310547,198.3300018310547,199.38999938964844,174.36578369140625,3206800,mmm
2018-06-20,199.33999633789062,200.0,197.25999450683594,198.0800018310547,173.22018432617188,2348300,mmm
2018-06-21,197.83999633789062,197.83999633789062,194.58999633789062,195.52000427246094,170.9814910888672,2420400,mmm
2018-06-22,197.38999938964844,197.44000244140625,195.17999267578125,196.5,171.83848571777344,2290100,mmm
2018-06-25,195.97999572753906,196.3300018310547,193.63999938964844,195.8000030517578,171.226318359375,2922500,mmm
2018-06-26,196.83999633789062,197.9499969482422,195.97999572753906,196.5800018310547,171.908447265625,2140200,mmm
2018-06-27,196.57000732421875,199.89999389648438,194.75999450683594,194.9199981689453,170.456787109375,2889700,mmm
2018-06-28,195.5,196.85000610351562,194.2100067138672,195.97000122070312,171.37498474121094,1978700,mmm
2018-06-29,196.47000122070312,199.4199981689453,196.4600067138672,196.72000122070312,172.03086853027344,2671600,mmm
2018-07-02,195.4600067138672,195.88999938964844,193.50999450683594,195.52000427246094,170.9814910888672,1815500,mmm
2018-07-03,196.49000549316406,198.9499969482422,195.5,195.8300018310547,171.25259399414062,1228900,mmm
2018-07-05,197.07000732421875,197.47999572753906,195.02999877929688,197.33999633789062,172.5730438232422,2019300,mmm
2018-07-06,197.08999633789062,198.05999755859375,196.38999938964844,197.4600067138672,172.67800903320312,1624500,mmm
2018-07-09,198.13999938964844,200.83999633789062,198.07000732421875,200.52999877929688,175.36270141601562,1967100,mmm
2018-07-10,201.0,202.5800018310547,200.38999938964844,201.47999572753906,176.1934814453125,1688700,mmm
2018-07-11,199.82000732421875,199.82000732421875,197.49000549316406,197.67999267578125,172.87039184570312,1853100,mmm
2018-07-12,199.1699981689453,200.0,197.39999389648438,199.32000732421875,174.3045654296875,1733500,mmm
2018-07-13,200.27000427246094,201.7899932861328,200.0,201.17999267578125,175.93115234375,1625400,mmm
2018-07-16,201.5500030517578,201.5800018310547,200.0800018310547,201.11000061035156,175.8699188232422,1468000,mmm
2018-07-17,200.99000549316406,203.07000732421875,200.1300048828125,202.07000732421875,176.7094268798828,1920600,mmm
2018-07-18,202.22000122070312,203.1699981689453,201.35000610351562,202.1999969482422,176.82308959960938,1945000,mmm
2018-07-19,201.75999450683594,202.2899932861328,199.50999450683594,201.60000610351562,176.2984161376953,2616400,mmm
2018-07-20,199.3300018310547,202.9499969482422,198.25,201.9499969482422,176.60450744628906,2325400,mmm
2018-07-23,201.5399932861328,201.5399932861328,197.67999267578125,198.83999633789062,173.8848114013672,3269100,mmm
2018-07-24,192.94000244140625,202.19000244140625,190.57000732421875,200.67999267578125,175.49388122558594,8186500,mmm
2018-07-25,200.6300048828125,204.49000549316406,200.52000427246094,204.3800048828125,178.7295379638672,3345200,mmm
2018-07-26,204.88999938964844,208.44000244140625,204.64999389648438,207.9600067138672,181.86019897460938,2848300,mmm
2018-07-27,208.67999267578125,210.60000610351562,206.85000610351562,207.4199981689453,181.38796997070312,2248000,mmm
2018-07-30,208.25,209.25,204.75999450683594,205.1199951171875,179.37661743164062,2040500,mmm
2018-07-31,207.22999572753906,212.77999877929688,206.5,212.32000732421875,185.67303466796875,3573100,mmm
2018-08-01,210.97999572753906,211.05999755859375,206.8699951171875,207.0500030517578,181.064453125,2066600,mmm
2018-08-02,205.9499969482422,205.99000549316406,203.85000610351562,205.52999877929688,179.73519897460938,1699700,mmm
2018-08-03,205.9199981689453,207.5800018310547,205.1999969482422,207.2899932861328,181.27430725097656,1299900,mmm
2018-08-06,207.4499969482422,207.4600067138672,205.24000549316406,206.6999969482422,180.75833129882812,1063800,mmm
2018-08-07,208.00999450683594,209.61000061035156,207.3699951171875,208.57000732421875,182.39366149902344,1314600,mmm
2018-08-08,208.49000549316406,209.0399932861328,206.77000427246094,207.13999938964844,181.14312744140625,1052100,mmm
2018-08-09,207.13999938964844,207.97000122070312,204.49000549316406,204.77999877929688,179.079345703125,1812600,mmm
2018-08-10,203.80999755859375,204.1300048828125,201.0,201.9600067138672,176.6132354736328,1893200,mmm
2018-08-13,202.02000427246094,202.7899932861328,199.5,199.83999633789062,174.75929260253906,1587200,mmm
2018-08-14,199.77999877929688,201.0800018310547,199.41000366210938,200.52000427246094,175.3539581298828,1719000,mmm
2018-08-15,199.25,201.75999450683594,197.11000061035156,201.38999938964844,176.11477661132812,2028900,mmm
2018-08-16,202.02000427246094,203.42999267578125,201.82000732421875,203.14999389648438,177.65390014648438,1640200,mmm
2018-08-17,203.27999877929688,204.99000549316406,201.88999938964844,204.77000427246094,179.07057189941406,1598900,mmm
2018-08-20,205.72000122070312,205.8000030517578,203.66000366210938,204.60000610351562,178.92190551757812,2091700,mmm
2018-08-21,205.0,206.0399932861328,204.38999938964844,205.69000244140625,179.87513732910156,1709700,mmm
2018-08-22,205.77000427246094,205.77000427246094,203.39999389648438,204.25999450683594,178.62457275390625,1461300,mmm
2018-08-23,203.0,203.14999389648438,201.4600067138672,202.75,178.49252319335938,1367300,mmm
2018-08-24,203.27999877929688,205.49000549316406,203.07000732421875,205.2899932861328,180.7286376953125,1676600,mmm
2018-08-27,206.17999267578125,208.5,205.85000610351562,208.3300018310547,183.40492248535156,1777200,mmm
2018-08-28,208.97000122070312,210.1199951171875,208.47999572753906,209.42999267578125,184.37330627441406,2136700,mmm
2018-08-29,209.1699981689453,210.97000122070312,208.50999450683594,210.4600067138672,185.2800750732422,2110300,mmm
2018-08-30,209.7100067138672,211.08999633789062,209.22999572753906,210.22000122070312,185.0688018798828,2240800,mmm
2018-08-31,209.57000732421875,211.72000122070312,209.44000244140625,210.9199981689453,185.68505859375,1943500,mmm
2018-09-04,210.5500030517578,210.75,207.5500030517578,208.60000610351562,183.64263916015625,2108500,mmm
2018-09-05,208.2899932861328,211.91000366210938,207.35000610351562,211.8300018310547,186.4861602783203,1951500,mmm
2018-09-06,212.0,213.3699951171875,211.07000732421875,212.74000549316406,187.28732299804688,2363500,mmm
2018-09-07,212.24000549316406,212.97000122070312,209.97000122070312,212.57000732421875,187.1376495361328,2739200,mmm
2018-09-10,213.67999267578125,216.3699951171875,212.86000061035156,212.92999267578125,187.45455932617188,2399700,mmm
2018-09-11,211.36000061035156,212.22000122070312,210.0,211.77999877929688,186.44215393066406,1967500,mmm
2018-09-12,212.3000030517578,214.75999450683594,205.89999389648438,206.7100067138672,181.978759765625,4937000,mmm
2018-09-13,207.33999633789062,209.13999938964844,206.5500030517578,209.0500030517578,184.0387725830078,2171300,mmm
2018-09-14,208.83999633789062,210.3000030517578,207.14999389648438,207.8800048828125,183.0087432861328,1721600,mmm
2018-09-17,207.4600067138672,210.19000244140625,207.3000030517578,209.52999877929688,184.4613494873047,1610400,mmm
2018-09-18,210.24000549316406,211.8300018310547,208.42999267578125,211.52999877929688,186.22207641601562,1652900,mmm
2018-09-19,211.77000427246094,214.13999938964844,211.6300048828125,213.1199951171875,187.62184143066406,1884500,mmm
2018-09-20,214.6999969482422,217.0,213.25999450683594,215.27000427246094,189.51458740234375,2075100,mmm
2018-09-21,217.32000732421875,217.8699951171875,215.61000061035156,216.3300018310547,190.4477996826172,5563700,mmm
2018-09-24,215.38999938964844,215.8699951171875,212.69000244140625,213.50999450683594,187.96517944335938,2044800,mmm
2018-09-25,214.1300048828125,214.1300048828125,210.27999877929688,210.63999938964844,185.43856811523438,2090600,mmm
2018-09-26,211.49000549316406,212.58999633789062,210.63999938964844,211.07000732421875,185.8170928955078,1677700,mmm
2018-09-27,212.0,212.8699951171875,210.0,210.11000061035156,184.97195434570312,1609800,mmm
2018-09-28,209.52999877929688,211.27999877929688,208.8699951171875,210.7100067138672,185.50015258789062,2500200,mmm
2018-10-01,212.39999389648438,213.39999389648438,211.30999755859375,212.19000244140625,186.80311584472656,1828800,mmm
2018-10-02,212.3800048828125,215.83999633789062,212.10000610351562,215.7100067138672,189.90194702148438,1749400,mmm
2018-10-03,216.0,217.33999633789062,214.94000244140625,215.75999450683594,189.9459991455078,2139200,mmm
2018-10-04,214.85000610351562,215.66000366210938,212.0399932861328,213.83999633789062,188.2556915283203,1682500,mmm
2018-10-05,214.35000610351562,215.02999877929688,211.05999755859375,213.19000244140625,187.68345642089844,2140300,mmm
2018-10-08,213.1300048828125,214.5800018310547,212.25999450683594,214.3699951171875,188.72225952148438,1666700,mmm
2018-10-09,212.67999267578125,213.11000061035156,209.63999938964844,210.4199981689453,185.24484252929688,2947400,mmm
2018-10-10,209.19000244140625,209.19000244140625,201.5500030517578,202.14999389648438,177.9643096923828,3525200,mmm
2018-10-11,201.14999389648438,202.91000366210938,196.5,196.72999572753906,173.19273376464844,3497200,mmm
2018-10-12,200.8699951171875,202.5500030517578,195.92999267578125,198.22999572753906,174.5133056640625,2798100,mmm
2018-10-15,197.82000732421875,200.6999969482422,197.4199981689453,198.94000244140625,175.13836669921875,1812800,mmm
2018-10-16,200.4600067138672,202.52000427246094,199.22999572753906,202.3300018310547,178.12277221679688,1939500,mmm
2018-10-17,201.7899932861328,203.77000427246094,200.4499969482422,202.92999267578125,178.65098571777344,1824200,mmm
2018-10-18,202.33999633789062,202.52000427246094,198.39999389648438,200.3800048828125,176.4060821533203,2339400,mmm
2018-10-19,200.1199951171875,201.10000610351562,198.3699951171875,199.85000610351562,175.93948364257812,3167300,mmm
2018-10-22,201.25,203.39999389648438,199.69000244140625,201.36000061035156,177.26881408691406,3263300,mmm
2018-10-23,188.8000030517578,194.88999938964844,184.5,192.5500030517578,169.51292419433594,8255600,mmm
2018-10-24,192.10000610351562,192.9600067138672,183.97000122070312,184.5399932861328,162.46121215820312,5003500,mmm
2018-10-25,186.57000732421875,187.47999572753906,182.36000061035156,184.99000549316406,162.8573760986328,3535200,mmm
2018-10-26,183.30999755859375,186.66000366210938,181.97999572753906,184.9499969482422,162.82215881347656,3546200,mmm
2018-10-29,187.85000610351562,188.8800048828125,183.16000366210938,185.7899932861328,163.56163024902344,2867600,mmm
2018-10-30,186.8300018310547,190.0800018310547,185.0,189.80999755859375,167.10069274902344,2919600,mmm
2018-10-31,190.6999969482422,192.1199951171875,189.6699981689453,190.25999450683594,167.49685668945312,2845100,mmm
2018-11-01,190.61000061035156,193.2100067138672,190.08999633789062,192.22000122070312,169.2223663330078,2242800,mmm
2018-11-02,193.66000366210938,194.47000122070312,191.60000610351562,192.80999755859375,169.7417755126953,3069600,mmm
2018-11-05,193.5,194.55999755859375,192.2100067138672,193.25,170.12911987304688,2886500,mmm
2018-11-06,193.27000427246094,195.5,193.0,195.3000030517578,171.93389892578125,1900200,mmm
2018-11-07,197.19000244140625,201.39999389648438,195.41000366210938,201.2899932861328,177.20716857910156,2444400,mmm
2018-11-08,201.0,204.27000427246094,200.72999572753906,204.07000732421875,179.6546173095703,2534000,mmm
2018-11-09,204.0,204.0,199.6999969482422,201.10000610351562,177.03993225097656,2429300,mmm
2018-11-12,200.57000732421875,200.77000427246094,196.5,197.0399932861328,173.46568298339844,2770000,mmm
2018-11-13,197.52000427246094,200.8800048828125,197.16000366210938,198.3699951171875,174.6365509033203,2168800,mmm
2018-11-14,200.8000030517578,201.0399932861328,196.2899932861328,198.05999755859375,174.36363220214844,2797700,mmm
2018-11-15,197.72999572753906,205.1300048828125,196.24000549316406,204.91000366210938,180.39410400390625,3157500,mmm
2018-11-16,203.24000549316406,209.77000427246094,202.60000610351562,209.0,183.99478149414062,2620400,mmm
2018-11-19,207.8300018310547,208.0500030517578,204.3699951171875,205.5800018310547,180.9839324951172,3220400,mmm
2018-11-20,203.5800018310547,204.13999938964844,200.19000244140625,200.50999450683594,176.5205078125,2677200,mmm
2018-11-21,199.67999267578125,201.17999267578125,198.66000366210938,198.69000244140625,176.11280822753906,1832700,mmm
2018-11-23,197.75999450683594,198.67999267578125,196.7899932861328,196.8000030517578,174.4375762939453,999900,mmm
2018-11-26,198.57000732421875,201.8300018310547,197.32000732421875,199.86000061035156,177.14981079101562,2321000,mmm
2018-11-27,199.1199951171875,201.32000732421875,196.77999877929688,200.69000244140625,177.88555908203125,2079600,mmm
2018-11-28,201.99000549316406,204.35000610351562,199.4199981689453,204.33999633789062,181.12078857421875,2184400,mmm
2018-11-29,203.8699951171875,205.83999633789062,202.66000366210938,204.55999755859375,181.31576538085938,1569200,mmm
2018-11-30,204.36000061035156,207.9199981689453,203.97999572753906,207.9199981689453,184.2939910888672,3171900,mmm
2018-12-03,211.2100067138672,211.9499969482422,207.0500030517578,208.75999450683594,185.03851318359375,2493400,mmm
2018-12-04,208.05999755859375,208.5500030517578,202.08999633789062,202.1999969482422,179.22393798828125,2698700,mmm
2018-12-06,199.61000061035156,203.0800018310547,198.19000244140625,202.67999267578125,179.6494140625,2991800,mmm
2018-12-07,202.6199951171875,204.3699951171875,197.00999450683594,198.24000549316406,175.7139434814453,2254500,mmm
2018-12-10,198.36000061035156,198.9499969482422,193.63999938964844,198.32000732421875,175.7848358154297,1980300,mmm
2018-12-11,201.25999450683594,202.0,196.13999938964844,197.4600067138672,175.02255249023438,1828900,mmm
2018-12-12,200.60000610351562,202.6199951171875,199.6999969482422,199.80999755859375,177.10552978515625,1919000,mmm
2018-12-13,201.42999267578125,202.39999389648438,199.52000427246094,202.1300048828125,179.16188049316406,1831700,mmm
2018-12-14,200.1199951171875,201.57000732421875,195.85000610351562,196.10000610351562,173.81710815429688,2473200,mmm
2018-12-17,195.83999633789062,198.25,191.85000610351562,192.82000732421875,170.9097900390625,2547600,mmm
2018-12-18,193.38999938964844,196.9199981689453,193.14999389648438,194.55999755859375,172.4521026611328,2636300,mmm
2018-12-19,196.0,198.22999572753906,189.6999969482422,189.9600067138672,168.37478637695312,3266500,mmm
2018-12-20,189.11000061035156,191.1199951171875,185.5,187.3800048828125,166.0879364013672,3609200,mmm
2018-12-21,187.86000061035156,190.5,183.63999938964844,183.75,162.87042236328125,6699200,mmm
2018-12-24,181.88999938964844,183.5399932861328,178.50999450683594,178.6199951171875,158.32334899902344,2249500,mmm
2018-12-26,179.3800048828125,186.3300018310547,176.8699951171875,186.25999450683594,165.09518432617188,2925500,mmm
2018-12-27,183.5,190.6999969482422,182.8800048828125,190.6999969482422,169.03073120117188,2809000,mmm
2018-12-28,191.80999755859375,192.3000030517578,188.57000732421875,189.3699951171875,167.85182189941406,2311400,mmm
2018-12-31,190.33999633789062,191.64999389648438,188.5,190.5399932861328,168.88888549804688,1804400,mmm
2019-01-02,187.82000732421875,190.99000549316406,186.6999969482422,190.9499969482422,169.25230407714844,2475200,mmm
2019-01-03,188.27999877929688,188.27999877929688,182.88999938964844,183.75999450683594,162.87930297851562,3358200,mmm
2019-01-04,186.75,191.97999572753906,186.02999877929688,191.32000732421875,169.5802459716797,2995100,mmm
2019-01-07,191.36000061035156,192.3000030517578,188.66000366210938,190.8800048828125,169.1902313232422,2162200,mmm
2019-01-08,193.0,194.11000061035156,189.5800018310547,191.67999267578125,169.8993377685547,2479800,mmm
2019-01-09,193.25,193.94000244140625,191.3800048828125,192.3000030517578,170.4488983154297,2163600,mmm
2019-01-10,190.8699951171875,193.80999755859375,189.39999389648438,193.60000610351562,171.6011962890625,1939300,mmm
2019-01-11,191.83999633789062,192.69000244140625,190.86000061035156,192.2100067138672,170.36911010742188,2359900,mmm
2019-01-14,190.63999938964844,192.8300018310547,189.8000030517578,192.1699981689453,170.33363342285156,1914400,mmm
