Date,Open,High,Low,Close,Adj Close,Volume,ticker
2018-01-31,35.977230072021484,36.043643951416016,34.94307327270508,35.14231491088867,29.54762840270996,35859926,pfe
2018-02-01,34.734344482421875,35.48387145996094,34.734344482421875,34.94307327270508,29.652299880981445,29697926,pfe
2018-02-02,34.724857330322266,35.341556549072266,34.639469146728516,34.734344482421875,29.475173950195312,25588907,pfe
2018-02-05,34.61100769042969,34.819732666015625,32.25806427001953,32.89373779296875,27.913253784179688,42463657,pfe
2018-02-06,32.40986633300781,33.66223907470703,32.25806427001953,33.47248458862305,28.404369354248047,56035067,pfe
2018-02-07,33.330169677734375,33.82352828979492,33.178367614746094,33.1878547668457,28.16283416748047,30955980,pfe
2018-02-08,33.20683288574219,33.36812210083008,31.878557205200195,31.907020568847656,27.0759334564209,45850792,pfe
2018-02-09,32.438331604003906,32.66603469848633,31.49905014038086,32.40986633300781,27.502643585205078,49851776,pfe
2018-02-12,32.68500900268555,33.083492279052734,32.286529541015625,32.88425064086914,27.90519905090332,38743670,pfe
2018-02-13,32.79886245727539,33.235294342041016,32.64706039428711,33.149906158447266,28.130638122558594,21559570,pfe
2018-02-14,32.92219924926758,33.52941131591797,32.78937530517578,33.3870964050293,28.3319091796875,24494749,pfe
2018-02-15,33.55787658691406,33.89942932128906,33.28273010253906,33.880455017089844,28.750566482543945,22588379,pfe
2018-02-16,33.927894592285156,34.78178405761719,33.851993560791016,34.402278900146484,29.193376541137695,27659595,pfe
2018-02-20,34.1745719909668,34.6204948425293,34.041744232177734,34.16508483886719,28.992103576660156,27202370,pfe
2018-02-21,34.12713623046875,34.715370178222656,33.89942932128906,33.927894592285156,28.790830612182617,25872327,pfe
2018-02-22,34.032257080078125,34.29791259765625,33.785579681396484,33.90891647338867,28.77472686767578,23983454,pfe
2018-02-23,34.08918380737305,34.44022750854492,33.99430847167969,34.402278900146484,29.193376541137695,17940029,pfe
2018-02-26,34.43074035644531,35.30360412597656,34.35483932495117,35.189754486083984,29.861621856689453,25407302,pfe
2018-02-27,35.1707763671875,35.332069396972656,34.85768508911133,34.91461181640625,29.628143310546875,23543093,pfe
2018-02-28,35.13282775878906,35.370018005371094,34.44971466064453,34.44971466064453,29.2336368560791,28360927,pfe
2018-03-01,34.26945114135742,34.411766052246094,33.396583557128906,33.8045539855957,28.6861629486084,30282896,pfe
2018-03-02,33.72865295410156,34.22201156616211,33.58633804321289,34.108158111572266,28.943796157836914,22271336,pfe
2018-03-05,33.98482131958008,34.4212532043457,33.937381744384766,34.26945114135742,29.080673217773438,22319609,pfe
2018-03-06,34.38330078125,34.38330078125,33.91840744018555,34.041744232177734,28.887441635131836,18003479,pfe
2018-03-07,33.776092529296875,34.23149871826172,33.72865295410156,34.08918380737305,28.927698135375977,23440328,pfe
2018-03-08,34.14611053466797,34.629981994628906,34.08918380737305,34.629981994628906,29.386611938476562,21646630,pfe
2018-03-09,34.734344482421875,35.02846145629883,34.658443450927734,34.886146545410156,29.603986740112305,19300743,pfe
2018-03-12,35.02846145629883,35.10436248779297,34.629981994628906,34.734344482421875,29.475173950195312,26571656,pfe
2018-03-13,34.91461181640625,35.06641387939453,34.563568115234375,34.86717224121094,29.5878849029541,29560695,pfe
2018-03-14,34.95256042480469,35.09487533569336,34.326377868652344,34.487667083740234,29.265844345092773,23378458,pfe
2018-03-15,34.487667083740234,34.92409896850586,34.487667083740234,34.70588302612305,29.45101547241211,20508310,pfe
2018-03-16,34.76280975341797,35.14231491088867,34.743831634521484,34.89563751220703,29.612037658691406,34125253,pfe
2018-03-19,34.91461181640625,34.91461181640625,34.23149871826172,34.468692779541016,29.249740600585938,20003761,pfe
2018-03-20,34.50664138793945,34.67741775512695,34.26945114135742,34.468692779541016,29.249740600585938,20295824,pfe
2018-03-21,34.6204948425293,34.84819793701172,34.34535217285156,34.411766052246094,29.20143699645996,19071392,pfe
2018-03-22,34.184059143066406,34.28842544555664,33.65275192260742,33.776092529296875,28.66200828552246,22094686,pfe
2018-03-23,33.67172622680664,33.68121337890625,32.67552185058594,32.72296142578125,27.76833724975586,29385731,pfe
2018-03-26,33.14041519165039,33.34914779663086,32.561668395996094,33.244781494140625,28.21114158630371,24926468,pfe
2018-03-27,33.37760925292969,33.73814010620117,32.99810028076172,33.2163200378418,28.186986923217773,28835227,pfe
2018-03-28,33.37760925292969,33.9753303527832,33.320682525634766,33.49146270751953,28.420475006103516,26349684,pfe
2018-03-29,33.700191497802734,33.842506408691406,33.27324676513672,33.67172622680664,28.573448181152344,24804731,pfe
2018-04-02,33.60531234741211,33.90891647338867,32.9791259765625,33.254268646240234,28.219194412231445,28323299,pfe
2018-04-03,33.311195373535156,33.90891647338867,33.13093185424805,33.851993560791016,28.72641944885254,21347927,pfe
2018-04-04,33.51043701171875,34.37381362915039,33.43453598022461,34.27893829345703,29.088722229003906,22010682,pfe
2018-04-05,33.842506408691406,34.15559768676758,33.709678649902344,33.89942932128906,28.76667594909668,25781789,pfe
2018-04-06,33.73814010620117,34.032257080078125,33.10246658325195,33.36812210083008,28.315814971923828,22288200,pfe
2018-04-09,33.49146270751953,34.08918380737305,33.41556167602539,33.64326477050781,28.54928970336914,20457297,pfe
2018-04-10,34.15559768676758,34.25047302246094,33.88994216918945,34.108158111572266,28.943796157836914,20667254,pfe
2018-04-11,33.89942932128906,34.22201156616211,33.7666015625,33.956356048583984,28.814979553222656,13879915,pfe
2018-04-12,34.184059143066406,34.629981994628906,34.12713623046875,34.45920181274414,29.241687774658203,23817976,pfe
2018-04-13,34.544593811035156,34.629981994628906,34.27893829345703,34.45920181274414,29.241687774658203,17774340,pfe
2018-04-16,34.629981994628906,34.84819793701172,34.52561569213867,34.658443450927734,29.4107666015625,15932369,pfe
2018-04-17,34.86717224121094,34.89563751220703,34.411766052246094,34.468692779541016,29.249740600585938,17675580,pfe
2018-04-18,34.51612854003906,34.715370178222656,34.4212532043457,34.6204948425293,29.37855339050293,14652497,pfe
2018-04-19,34.52561569213867,34.810245513916016,34.411766052246094,34.658443450927734,29.4107666015625,16636652,pfe
2018-04-20,34.629981994628906,34.90512466430664,34.60151672363281,34.75332260131836,29.49127769470215,22371993,pfe
2018-04-23,34.7912712097168,35.0,34.724857330322266,34.91461181640625,29.628143310546875,25381058,pfe
2018-04-24,35.01897430419922,35.360530853271484,34.886146545410156,35.16128921508789,29.83747673034668,27106350,pfe
2018-04-25,35.02846145629883,35.14231491088867,34.639469146728516,34.800758361816406,29.53152847290039,27730213,pfe
2018-04-26,34.91461181640625,35.199241638183594,34.86717224121094,34.9620475769043,29.668405532836914,20405651,pfe
2018-04-27,34.89563751220703,35.2087287902832,34.819732666015625,35.10436248779297,29.789167404174805,14425149,pfe
2018-04-30,35.22770309448242,35.275142669677734,34.53510284423828,34.734344482421875,29.475173950195312,28295789,pfe
2018-05-01,33.75711441040039,34.20303726196289,32.86527633666992,33.58633804321289,28.500978469848633,51278154,pfe
2018-05-02,33.36812210083008,33.55787658691406,32.96015167236328,33.10246658325195,28.09037971496582,29550260,pfe
2018-05-03,33.03605270385742,33.092979431152344,32.65654754638672,32.9791259765625,27.985715866088867,23517902,pfe
2018-05-04,32.78937530517578,33.19734191894531,32.609107971191406,33.05502700805664,28.05011749267578,19795912,pfe
2018-05-07,33.007591247558594,33.330169677734375,32.93169021606445,33.14041519165039,28.122577667236328,21580018,pfe
2018-05-08,33.12144088745117,33.29222106933594,32.93169021606445,33.1878547668457,28.16283416748047,28269650,pfe
2018-05-09,33.225807189941406,33.5958251953125,33.083492279052734,33.36812210083008,28.315814971923828,20430209,pfe
2018-05-10,33.20683288574219,33.50094985961914,33.10246658325195,33.244781494140625,28.48653221130371,30906653,pfe
2018-05-11,33.330169677734375,33.73814010620117,33.27324676513672,33.68121337890625,28.86050033569336,21619964,pfe
2018-05-14,33.69070053100586,34.07969665527344,33.67172622680664,34.022769927978516,29.15317153930664,21485052,pfe
2018-05-15,33.69070053100586,33.946868896484375,33.66223907470703,33.861480712890625,29.014963150024414,19345643,pfe
2018-05-16,33.89942932128906,34.041744232177734,33.74762725830078,33.851993560791016,29.006837844848633,21870711,pfe
2018-05-17,33.8045539855957,33.946868896484375,33.62428665161133,33.880455017089844,29.031221389770508,13021432,pfe
2018-05-18,33.785579681396484,33.91840744018555,33.61479949951172,33.81404113769531,28.974313735961914,15734639,pfe
2018-05-21,33.880455017089844,34.032257080078125,33.700191497802734,33.965843200683594,29.10439682006836,17802903,pfe
2018-05-22,33.965843200683594,34.24098587036133,33.861480712890625,33.88994216918945,29.039352416992188,14477322,pfe
2018-05-23,33.851993560791016,34.184059143066406,33.8045539855957,34.12713623046875,29.242599487304688,20358642,pfe
2018-05-24,34.117645263671875,34.24098587036133,33.937381744384766,34.051231384277344,29.177560806274414,17523066,pfe
2018-05-25,33.98482131958008,34.07969665527344,33.71916580200195,33.851993560791016,29.006837844848633,15005376,pfe
2018-05-29,33.55787658691406,33.89942932128906,33.51043701171875,33.870967864990234,29.023096084594727,28179639,pfe
2018-05-30,34.108158111572266,34.39278793334961,34.06072235107422,34.20303726196289,29.30763816833496,29093773,pfe
2018-05-31,34.108158111572266,34.34535217285156,34.051231384277344,34.08918380737305,29.210081100463867,30926468,pfe
2018-06-01,34.402278900146484,34.4212532043457,34.25996017456055,34.39278793334961,29.470224380493164,22345011,pfe
2018-06-04,34.544593811035156,34.68690872192383,34.37381362915039,34.582542419433594,29.63282012939453,19015319,pfe
2018-06-05,34.639469146728516,34.76280975341797,34.47817611694336,34.573055267333984,29.624696731567383,21476093,pfe
2018-06-06,34.53510284423828,34.69639587402344,34.33586120605469,34.51612854003906,29.57591438293457,19368093,pfe
2018-06-07,34.6204948425293,34.715370178222656,34.50664138793945,34.6204948425293,29.66533851623535,17083337,pfe
2018-06-08,34.658443450927734,34.8292236328125,34.582542419433594,34.7912712097168,29.81168556213379,16453783,pfe
2018-06-11,34.91461181640625,34.91461181640625,34.4212532043457,34.44022750854492,29.510881423950195,19505640,pfe
2018-06-12,34.52561569213867,34.53510284423828,34.29791259765625,34.44022750854492,29.510881423950195,16371887,pfe
2018-06-13,34.50664138793945,34.639469146728516,34.34535217285156,34.36432647705078,29.445838928222656,16029232,pfe
2018-06-14,34.36432647705078,34.52561569213867,34.20303726196289,34.30739974975586,29.397066116333008,19959387,pfe
2018-06-15,34.33586120605469,34.52561569213867,34.184059143066406,34.497154235839844,29.55966567993164,49156979,pfe
2018-06-18,34.27893829345703,34.36432647705078,33.89942932128906,34.30739974975586,29.397066116333008,24143451,pfe
2018-06-19,34.051231384277344,34.497154235839844,34.032257080078125,34.36432647705078,29.445838928222656,18484630,pfe
2018-06-20,34.43074035644531,34.70588302612305,34.35483932495117,34.5920295715332,29.640953063964844,21354251,pfe
2018-06-21,34.411766052246094,34.497154235839844,34.29791259765625,34.44022750854492,29.510881423950195,16893090,pfe
2018-06-22,34.6204948425293,34.76280975341797,34.53510284423828,34.639469146728516,29.68160629272461,27018447,pfe
2018-06-25,34.45920181274414,34.5920295715332,34.28842544555664,34.51612854003906,29.57591438293457,20424517,pfe
2018-06-26,34.53510284423828,34.715370178222656,34.44022750854492,34.51612854003906,29.57591438293457,25435023,pfe
2018-06-27,34.44022750854492,34.67741775512695,34.326377868652344,34.35483932495117,29.437715530395508,29396165,pfe
2018-06-28,34.25996017456055,34.6204948425293,34.25996017456055,34.497154235839844,29.55966567993164,16506167,pfe
2018-06-29,34.582542419433594,34.70588302612305,34.4212532043457,34.4212532043457,29.4946231842041,20974705,pfe
2018-07-02,34.15559768676758,34.50664138793945,34.15559768676758,34.468692779541016,29.53526496887207,14556372,pfe
2018-07-03,34.52561569213867,34.70588302612305,34.38330078125,34.487667083740234,29.55152702331543,9608159,pfe
2018-07-05,34.667930603027344,35.01897430419922,34.639469146728516,34.98102569580078,29.974275588989258,20391106,pfe
2018-07-06,35.10436248779297,35.332069396972656,34.99051284790039,35.2087287902832,30.169384002685547,18955452,pfe
2018-07-09,35.360530853271484,35.55028533935547,35.113853454589844,35.256168365478516,30.210039138793945,22329412,pfe
2018-07-10,35.38899230957031,35.5787467956543,35.29411697387695,35.512332916259766,30.429536819458008,20253875,pfe
2018-07-11,35.341556549072266,35.49335861206055,35.256168365478516,35.30360412597656,30.25067710876465,17795314,pfe
2018-07-12,35.49335861206055,35.63567352294922,35.30360412597656,35.597721099853516,30.50269889831543,16974881,pfe
2018-07-13,35.5787467956543,35.66413879394531,35.31309127807617,35.60721206665039,30.510833740234375,15227243,pfe
2018-07-16,35.55977249145508,35.62618637084961,35.3795051574707,35.46489715576172,30.388885498046875,17888699,pfe
2018-07-17,35.54079818725586,35.83491516113281,35.531307220458984,35.72106170654297,30.608388900756836,15740014,pfe
2018-07-18,35.66413879394531,35.79696273803711,35.55977249145508,35.73054885864258,30.616518020629883,20803430,pfe
2018-07-19,35.531307220458984,35.673622131347656,35.39848327636719,35.445919036865234,30.37262725830078,16596811,pfe
2018-07-20,35.29411697387695,35.417457580566406,35.21821594238281,35.417457580566406,30.348234176635742,15532798,pfe
2018-07-23,35.426944732666016,35.588233947753906,35.23719024658203,35.30360412597656,30.25067710876465,20853074,pfe
2018-07-24,35.455406188964844,35.815940856933594,35.360530853271484,35.76850128173828,30.649044036865234,17804800,pfe
2018-07-25,35.74003982543945,36.119544982910156,35.63567352294922,36.043643951416016,30.884803771972656,17171030,pfe
2018-07-26,36.09108352661133,36.4041748046875,36.09108352661133,36.204933166503906,31.023008346557617,24840567,pfe
2018-07-27,36.148006439208984,36.50853729248047,36.119544982910156,36.44212341308594,31.22624397277832,22111971,pfe
2018-07-30,36.39468765258789,36.69829177856445,36.223907470703125,36.6129035949707,31.372589111328125,21981486,pfe
2018-07-31,36.25237274169922,37.94117736816406,36.18595886230469,37.88425064086914,32.46196365356445,50837371,pfe
2018-08-01,37.5996208190918,38.254268646240234,37.51423263549805,38.20683288574219,32.738380432128906,32734605,pfe
2018-08-02,37.59013366699219,38.159393310546875,37.50474548339844,37.618595123291016,32.5088005065918,31879284,pfe
2018-08-03,37.59013366699219,38.57685089111328,37.466793060302734,38.46299743652344,33.23850631713867,27368375,pfe
2018-08-06,38.29222106933594,39.108158111572266,38.263755798339844,38.937381744384766,33.648460388183594,27479572,pfe
2018-08-07,38.75711441040039,39.13662338256836,38.700191497802734,38.74762725830078,33.48448181152344,18928575,pfe
2018-08-08,38.62428665161133,39.50664138793945,38.50094985961914,39.28842544555664,33.95181655883789,25837440,pfe
2018-08-09,39.184059143066406,39.25047302246094,38.71916580200195,38.89942932128906,33.615665435791016,20121282,pfe
2018-08-10,38.71916580200195,39.193546295166016,38.61479949951172,38.83301544189453,33.55827331542969,18194148,pfe
2018-08-13,38.851993560791016,39.098670959472656,38.71916580200195,38.71916580200195,33.45988845825195,19860627,pfe
2018-08-14,38.74762725830078,38.937381744384766,38.46299743652344,38.62428665161133,33.37789535522461,17336824,pfe
2018-08-15,38.709678649902344,39.12713623046875,38.56736373901367,39.051231384277344,33.74684524536133,22428488,pfe
2018-08-16,39.117645263671875,39.34535217285156,38.965843200683594,39.29791259765625,33.96002197265625,16457472,pfe
2018-08-17,39.35483932495117,40.02846145629883,39.34535217285156,39.93358612060547,34.50934982299805,25910693,pfe
2018-08-20,40.0379524230957,40.5787467956543,39.93358612060547,40.16128921508789,34.706111907958984,22521029,pfe
2018-08-21,40.16128921508789,40.265655517578125,39.83871078491211,40.0,34.566741943359375,18633244,pfe
2018-08-22,39.99051284790039,40.1707763671875,39.667930603027344,39.91461181640625,34.492958068847656,15001687,pfe
2018-08-23,39.95256042480469,40.15180206298828,39.810245513916016,40.0379524230957,34.59954833984375,21032148,pfe
2018-08-24,40.256168365478516,40.31309127807617,39.84819793701172,40.22770309448242,34.763519287109375,21661703,pfe
2018-08-27,40.341556549072266,40.436431884765625,39.193546295166016,39.44971466064453,34.09120178222656,24485896,pfe
2018-08-28,39.47817611694336,39.639469146728516,39.20303726196289,39.37381362915039,34.02560806274414,19871694,pfe
2018-08-29,39.37381362915039,39.487667083740234,39.06072235107422,39.37381362915039,34.02560806274414,15785020,pfe
2018-08-30,39.117645263671875,39.76280975341797,39.08918380737305,39.37381362915039,34.02560806274414,16015425,pfe
2018-08-31,39.1745719909668,39.44971466064453,38.98482131958008,39.39278793334961,34.04201126098633,20983559,pfe
2018-09-04,39.35483932495117,39.4212532043457,39.108158111572266,39.25047302246094,33.91902160644531,15274779,pfe
2018-09-05,39.1745719909668,39.77229690551758,39.14611053466797,39.70588302612305,34.31257629394531,21819908,pfe
2018-09-06,39.70588302612305,39.76280975341797,39.326377868652344,39.639469146728516,34.25517654418945,18356780,pfe
2018-09-07,39.45920181274414,40.180267333984375,39.33586120605469,40.0379524230957,34.59954833984375,21221658,pfe
2018-09-10,40.2087287902832,40.531307220458984,39.89563751220703,39.90512466430664,34.48475646972656,21482206,pfe
2018-09-11,39.84819793701172,40.256168365478516,39.800758361816406,40.14231491088867,34.68972396850586,19658786,pfe
2018-09-12,40.13282775878906,40.597721099853516,40.113853454589844,40.23719024658203,34.77171325683594,17508205,pfe
2018-09-13,40.32258224487305,40.72106170654297,40.256168365478516,40.65464782714844,35.1324577331543,18666129,pfe
2018-09-14,40.55977249145508,40.79696273803711,40.32258224487305,40.75901412963867,35.222660064697266,16800655,pfe
2018-09-17,40.815940856933594,40.967742919921875,40.55028533935547,40.806453704833984,35.26364517211914,16904263,pfe
2018-09-18,40.79696273803711,41.44212341308594,40.63567352294922,41.28083419799805,35.6735954284668,20464991,pfe
2018-09-19,41.1954460144043,41.44212341308594,40.7874755859375,41.043643951416016,35.4686279296875,23783088,pfe
2018-09-20,41.148006439208984,41.63187789916992,41.129032135009766,41.50853729248047,35.8703727722168,18419809,pfe
2018-09-21,41.53700256347656,41.93548583984375,41.37571334838867,41.80265808105469,36.124542236328125,37092579,pfe
2018-09-24,41.688804626464844,42.18216323852539,41.58443832397461,41.679317474365234,36.0179557800293,18089591,pfe
2018-09-25,41.86906814575195,42.0208740234375,41.518028259277344,41.54648971557617,35.90316390991211,15318520,pfe
2018-09-26,41.593929290771484,42.03984832763672,41.4041748046875,41.44212341308594,35.81298065185547,18384817,pfe
2018-09-27,41.54648971557617,41.916507720947266,41.44212341308594,41.65085220336914,35.99334716796875,14887434,pfe
2018-09-28,41.679317474365234,41.87855911254883,41.48956298828125,41.8121452331543,36.13274002075195,15454591,pfe
2018-10-01,41.774192810058594,42.23908996582031,41.660343170166016,42.00189971923828,36.29671096801758,16872537,pfe
2018-10-02,41.94497299194336,42.11574935913086,41.86906814575195,41.95446014404297,36.255733489990234,18167693,pfe
2018-10-03,42.01138687133789,42.542694091796875,42.01138687133789,42.51423263549805,36.739471435546875,23957631,pfe
2018-10-04,42.24857711791992,42.49525451660156,42.0208740234375,42.40986633300781,36.649269104003906,18960406,pfe
2018-10-05,42.41935348510742,42.694496154785156,42.31499099731445,42.609107971191406,36.82144546508789,18112568,pfe
2018-10-08,42.457305908203125,42.99810028076172,42.40986633300781,42.96015167236328,37.124813079833984,24679621,pfe
2018-10-09,42.68500900268555,43.46299743652344,42.49525451660156,43.14041519165039,37.28059005737305,21486844,pfe
2018-10-10,43.12144088745117,43.3870964050293,42.20113754272461,42.2296028137207,36.493492126464844,33746234,pfe
2018-10-11,42.08728790283203,42.21062469482422,40.22770309448242,40.61669921875,35.09967041015625,44299198,pfe
2018-10-12,40.5787467956543,41.70777893066406,40.455406188964844,41.53700256347656,35.89496994018555,30417070,pfe
2018-10-15,41.41366195678711,41.47058868408203,40.77798843383789,40.91081619262695,35.35383605957031,24002742,pfe
2018-10-16,41.129032135009766,41.72675323486328,40.83491516113281,41.679317474365234,36.0179557800293,22353654,pfe
2018-10-17,41.52751541137695,42.50474548339844,41.50853729248047,42.286529541015625,36.542686462402344,23154167,pfe
2018-10-18,42.06830978393555,42.220115661621094,41.47058868408203,41.745731353759766,36.07534408569336,22498368,pfe
2018-10-19,41.79316711425781,42.533206939697266,41.72675323486328,42.220115661621094,36.48529052734375,19564875,pfe
2018-10-22,42.16318893432617,42.2296028137207,41.764705657958984,42.09677505493164,36.37870788574219,18026878,pfe
2018-10-23,41.64136505126953,42.04933547973633,41.45161437988281,41.840606689453125,36.15732955932617,23073114,pfe
2018-10-24,41.56546401977539,42.0208740234375,40.189754486083984,40.30360412597656,34.829105377197266,36927206,pfe
2018-10-25,40.21821594238281,41.688804626464844,39.52561569213867,41.18595886230469,35.59161376953125,38600642,pfe
2018-10-26,40.84440231323242,41.062618255615234,40.01897430419922,40.417457580566406,34.927490234375,30295333,pfe
2018-10-29,40.74952697753906,41.44212341308594,40.3795051574707,41.01517868041992,35.44402313232422,31847559,pfe
2018-10-30,39.800758361816406,40.882354736328125,39.639469146728516,40.69260025024414,35.16526412963867,35424202,pfe
2018-10-31,40.806453704833984,41.42314910888672,40.52182388305664,40.85388946533203,35.30464553833008,28193235,pfe
2018-11-01,40.986717224121094,41.58443832397461,40.882354736328125,41.43263626098633,35.80477523803711,24278152,pfe
2018-11-02,41.518028259277344,41.593929290771484,40.30360412597656,40.73054885864258,35.19805145263672,24223028,pfe
2018-11-05,40.63567352294922,41.38520050048828,40.63567352294922,41.290321350097656,35.681785583496094,21628396,pfe
2018-11-06,41.34724807739258,41.35673522949219,40.502845764160156,40.806453704833984,35.26364517211914,22194183,pfe
2018-11-07,41.157493591308594,42.27703857421875,41.072105407714844,42.12523651123047,36.40330123901367,36794929,pfe
2018-11-08,41.6129035949707,41.93548583984375,41.24288558959961,41.603416442871094,36.22979736328125,25696520,pfe
2018-11-09,41.48007583618164,42.32447814941406,41.48007583618164,42.01138687133789,36.5850830078125,26042654,pfe
2018-11-12,42.01138687133789,42.26755142211914,41.65085220336914,41.850093841552734,36.44461441040039,21853847,pfe
2018-11-13,42.05882263183594,42.18216323852539,41.129032135009766,41.290321350097656,35.95713806152344,20159015,pfe
2018-11-14,41.518028259277344,41.603416442871094,40.52182388305664,40.71157455444336,35.45314407348633,28398871,pfe
2018-11-15,40.512332916259766,41.16698455810547,40.180267333984375,40.9962043762207,35.701019287109375,25936305,pfe
2018-11-16,40.891841888427734,41.53700256347656,40.71157455444336,41.28083419799805,35.948883056640625,24604576,pfe
2018-11-19,41.38520050048828,42.00189971923828,41.28083419799805,41.916507720947266,36.50244140625,23671575,pfe
2018-11-20,41.755218505859375,42.11574935913086,41.17647171020508,41.299808502197266,35.96540451049805,22968557,pfe
2018-11-21,41.27134704589844,41.27134704589844,40.5787467956543,40.891841888427734,35.61014175415039,19665848,pfe
2018-11-23,40.74952697753906,41.31878662109375,40.60721206665039,40.92979049682617,35.64318084716797,8844009,pfe
2018-11-26,41.10057067871094,41.26185989379883,40.68311309814453,41.119544982910156,35.80842590332031,20147948,pfe
2018-11-27,40.986717224121094,41.88804626464844,40.76850128173828,41.8121452331543,36.411563873291016,19765873,pfe
2018-11-28,42.0208740234375,42.618595123291016,41.840606689453125,42.5996208190918,37.09733200073242,19892669,pfe
2018-11-29,42.466793060302734,43.481971740722656,42.40986633300781,43.178367614746094,37.601322174072266,26065315,pfe
2018-11-30,43.02656555175781,43.88994216918945,42.96015167236328,43.861480712890625,38.19620132446289,45054495,pfe
2018-12-03,43.99430847167969,44.0037956237793,43.41556167602539,43.6337776184082,37.9979133605957,26771178,pfe
2018-12-04,43.861480712890625,44.08918380737305,42.79886245727539,42.82732391357422,37.29561996459961,28703898,pfe
2018-12-06,42.296016693115234,42.68500900268555,41.38520050048828,42.67552185058594,37.163421630859375,32188528,pfe
2018-12-07,42.523719787597656,42.637569427490234,41.44212341308594,41.669830322265625,36.287635803222656,27963885,pfe
2018-12-10,41.87855911254883,42.27703857421875,40.86337661743164,42.12523651123047,36.6842155456543,26187895,pfe
2018-12-11,41.821632385253906,42.2296028137207,41.33776092529297,41.755218505859375,36.36199188232422,23904931,pfe
2018-12-12,42.07780075073242,42.552181243896484,41.88804626464844,41.89753341674805,36.485923767089844,20180938,pfe
2018-12-13,42.18216323852539,42.5996208190918,41.94497299194336,42.286529541015625,36.824676513671875,23613921,pfe
2018-12-14,41.821632385253906,41.85958480834961,41.204933166503906,41.55597686767578,36.1884880065918,33024982,pfe
2018-12-17,41.27134704589844,41.71726989746094,40.77798843383789,40.901329040527344,35.618385314941406,38651866,pfe
2018-12-18,41.24288558959961,41.27134704589844,39.886146545410156,40.22770309448242,35.03178024291992,31125779,pfe
2018-12-19,40.63567352294922,40.7874755859375,39.43074035644531,39.819732666015625,34.67649459838867,36937957,pfe
2018-12-20,39.573055267333984,40.23719024658203,39.402278900146484,39.800758361816406,34.659976959228516,34494680,pfe
2018-12-21,39.50664138793945,40.673622131347656,39.326377868652344,39.78178405761719,34.64345169067383,61928192,pfe
2018-12-24,39.667930603027344,39.810245513916016,38.44402313232422,38.47248458862305,33.503265380859375,19778205,pfe
2018-12-26,38.57685089111328,40.0379524230957,38.34914779663086,40.02846145629883,34.8582649230957,25437131,pfe
2018-12-27,39.667930603027344,40.65464782714844,39.14611053466797,40.65464782714844,35.40357208251953,28894672,pfe
2018-12-28,40.815940856933594,41.30929946899414,40.61669921875,40.75901412963867,35.49445724487305,25480977,pfe
2018-12-31,40.9962043762207,41.48956298828125,40.891841888427734,41.41366195678711,36.06455612182617,20534028,pfe
2019-01-02,40.91081619262695,41.27134704589844,40.455406188964844,41.034156799316406,35.734066009521484,26430315,pfe
2019-01-03,41.0246696472168,41.119544982910156,39.800758361816406,39.886146545410156,34.73433303833008,28503533,pfe
