date,close_60_sma,ticker,date
2019-02-22,166.10776240030924,mcd,2019-02-22
2019-02-25,166.10541508992512,mcd,2019-02-25
2019-02-26,166.10098826090496,mcd,2019-02-26
2019-02-27,166.04973500569662,mcd,2019-02-27
2019-02-28,166.00230662027994,mcd,2019-02-28
2019-03-01,165.96727752685547,mcd,2019-03-01
2019-03-04,165.9115478515625,mcd,2019-03-04
2019-03-05,165.87262598673502,mcd,2019-03-05
2019-03-06,165.83791529337566,mcd,2019-03-06
2019-03-07,165.8181012471517,mcd,2019-03-07
2019-03-08,165.75658569335937,mcd,2019-03-08
2019-03-11,165.7357526143392,mcd,2019-03-11
2019-03-12,165.7281941731771,mcd,2019-03-12
2019-03-13,165.67890294392905,mcd,2019-03-13
2019-03-14,165.68832041422527,mcd,2019-03-14
2019-03-15,165.77612915039063,mcd,2019-03-15
2019-03-18,165.85919799804688,mcd,2019-03-18
2019-03-19,165.9377321879069,mcd,2019-03-19
2019-03-20,166.129128519694,mcd,2019-03-20
2019-03-21,166.3349385579427,mcd,2019-03-21
2019-03-22,166.60695571899413,mcd,2019-03-22
2019-03-25,166.80456568400066,mcd,2019-03-25
2019-03-26,167.0035753885905,mcd,2019-03-26
2019-03-27,167.20535125732422,mcd,2019-03-27
2019-03-28,167.40531590779622,mcd,2019-03-28
2019-03-29,167.63634033203124,mcd,2019-03-29
2019-04-01,167.86184336344402,mcd,2019-04-01
2019-04-02,168.03484141031902,mcd,2019-04-02
2019-04-03,168.17805760701498,mcd,2019-04-03
2019-04-04,168.33892288208008,mcd,2019-04-04
2019-04-05,168.51752471923828,mcd,2019-04-05
2019-04-08,168.66349665323892,mcd,2019-04-08
2019-04-09,168.80043462117513,mcd,2019-04-09
2019-04-10,168.94173990885417,mcd,2019-04-10
2019-04-11,169.08086268107095,mcd,2019-04-11
2019-04-12,169.2876439412435,mcd,2019-04-12
2019-04-15,169.4712692260742,mcd,2019-04-15
2019-04-16,169.63016459147136,mcd,2019-04-16
2019-04-17,169.75696563720703,mcd,2019-04-17
2019-04-18,169.9114148457845,mcd,2019-04-18
2019-04-22,170.0309196472168,mcd,2019-04-22
2019-04-23,170.22286071777344,mcd,2019-04-23
2019-04-24,170.4575564066569,mcd,2019-04-24
2019-04-25,170.71883951822917,mcd,2019-04-25
2019-04-26,170.9783846537272,mcd,2019-04-26
2019-04-29,171.2791956583659,mcd,2019-04-29
2019-04-30,171.61858317057292,mcd,2019-04-30
2019-05-01,171.8927017211914,mcd,2019-05-01
2019-05-02,172.17331110636394,mcd,2019-05-02
2019-05-03,172.5202153523763,mcd,2019-05-03
2019-05-06,172.90225626627605,mcd,2019-05-06
2019-05-07,173.27914657592774,mcd,2019-05-07
2019-05-08,173.6634048461914,mcd,2019-05-08
2019-05-09,174.04747950236003,mcd,2019-05-09
2019-05-10,174.463707224528,mcd,2019-05-10
2019-05-13,174.8386993408203,mcd,2019-05-13
2019-05-14,175.13499170939127,mcd,2019-05-14
2019-05-15,175.45871327718098,mcd,2019-05-15
2019-05-16,175.77761357625326,mcd,2019-05-16
2019-05-17,176.04900131225585,mcd,2019-05-17
2019-05-20,176.31130905151366,mcd,2019-05-20
2019-05-21,176.59534556070963,mcd,2019-05-21
2019-05-22,176.8720260620117,mcd,2019-05-22
2019-05-23,177.13110860188803,mcd,2019-05-23
2019-05-24,177.3463155110677,mcd,2019-05-24
2019-05-28,177.52583440144858,mcd,2019-05-28
2019-05-29,177.76421483357748,mcd,2019-05-29
2019-05-30,178.04059982299805,mcd,2019-05-30
2019-05-31,178.30943196614584,mcd,2019-05-31
2019-06-03,178.60951817830403,mcd,2019-06-03
2019-06-04,178.93857116699218,mcd,2019-06-04
2019-06-05,179.25098419189453,mcd,2019-06-05
2019-06-06,179.59718577067056,mcd,2019-06-06
2019-06-07,179.97759577433268,mcd,2019-06-07
2019-06-10,180.28254419962565,mcd,2019-06-10
2019-06-11,180.57793731689452,mcd,2019-06-11
2019-06-12,180.92060139973958,mcd,2019-06-12
2019-06-13,181.2694056193034,mcd,2019-06-13
2019-06-14,181.6019058227539,mcd,2019-06-14
2019-06-17,181.88977813720703,mcd,2019-06-17
2019-06-18,182.18173116048177,mcd,2019-06-18
2019-06-19,182.49114532470702,mcd,2019-06-19
2019-06-20,182.7822260538737,mcd,2019-06-20
2019-06-21,183.05947926839193,mcd,2019-06-21
2019-06-24,183.3024050394694,mcd,2019-06-24
2019-06-25,183.56526743570964,mcd,2019-06-25
2019-06-26,183.83343276977538,mcd,2019-06-26
2019-06-27,184.1289436340332,mcd,2019-06-27
2019-06-28,184.4460543314616,mcd,2019-06-28
2019-07-01,184.71854883829752,mcd,2019-07-01
2019-07-02,185.02903569539387,mcd,2019-07-02
2019-07-03,185.40300216674805,mcd,2019-07-03
2019-07-05,185.74901835123697,mcd,2019-07-05
2019-07-08,186.12261708577475,mcd,2019-07-08
2019-07-09,186.5003801981608,mcd,2019-07-09
2019-07-10,186.85026321411132,mcd,2019-07-10
2019-07-11,187.19146601359049,mcd,2019-07-11
2019-07-12,187.53964869181314,mcd,2019-07-12
2019-07-15,187.90818049112957,mcd,2019-07-15
2019-07-16,188.218115234375,mcd,2019-07-16
2019-07-17,188.5431889851888,mcd,2019-07-17
2019-07-18,188.88174845377605,mcd,2019-07-18
2019-07-19,189.15199305216473,mcd,2019-07-19
2019-07-22,189.43516260782877,mcd,2019-07-22
2019-07-23,189.7154879252116,mcd,2019-07-23
2019-07-24,189.97667338053387,mcd,2019-07-24
2019-07-25,190.2567014058431,mcd,2019-07-25
2019-07-26,190.60697224934896,mcd,2019-07-26
2019-07-29,190.94112167358398,mcd,2019-07-29
2019-07-30,191.18928909301758,mcd,2019-07-30
2019-07-31,191.39096272786458,mcd,2019-07-31
2019-08-01,191.6141591389974,mcd,2019-08-01
2019-08-02,191.88770243326823,mcd,2019-08-02
2019-08-05,192.10325622558594,mcd,2019-08-05
2019-08-06,192.34030303955078,mcd,2019-08-06
2019-08-07,192.63491516113282,mcd,2019-08-07
2019-08-08,192.96362279256184,mcd,2019-08-08
2019-08-09,193.32474797566732,mcd,2019-08-09
2019-08-12,193.60965677897136,mcd,2019-08-12
2019-08-13,193.94639943440754,mcd,2019-08-13
2019-08-14,194.23619181315104,mcd,2019-08-14
2019-08-15,194.54066772460936,mcd,2019-08-15
2019-08-16,194.84639689127604,mcd,2019-08-16
2019-08-19,195.17223841349283,mcd,2019-08-19
2019-08-20,195.51180165608724,mcd,2019-08-20
2019-08-21,195.90316797892254,mcd,2019-08-21
2019-08-22,196.2856180826823,mcd,2019-08-22
2019-08-23,196.54326553344725,mcd,2019-08-23
2019-08-26,196.83292439778646,mcd,2019-08-26
2019-08-27,197.10129369099934,mcd,2019-08-27
2019-08-28,197.38784484863282,mcd,2019-08-28
2019-08-29,197.70500869750975,mcd,2019-08-29
2019-08-30,197.95477015177408,mcd,2019-08-30
2019-09-03,198.15364761352538,mcd,2019-09-03
2019-09-04,198.43888320922852,mcd,2019-09-04
2019-09-05,198.7091267903646,mcd,2019-09-05
2019-09-06,198.96185480753581,mcd,2019-09-06
2019-09-09,199.1781478881836,mcd,2019-09-09
2019-09-10,199.26359583536785,mcd,2019-09-10
2019-09-11,199.38016535441082,mcd,2019-09-11
2019-09-12,199.51631978352864,mcd,2019-09-12
2019-09-13,199.61529769897462,mcd,2019-09-13
2019-09-16,199.6677698771159,mcd,2019-09-16
2019-09-17,199.77187983194986,mcd,2019-09-17
2019-09-18,199.8903330485026,mcd,2019-09-18
2019-09-19,199.9823766072591,mcd,2019-09-19
2019-09-20,200.07479298909504,mcd,2019-09-20
2019-09-23,200.17406819661457,mcd,2019-09-23
2019-09-24,200.25924224853514,mcd,2019-09-24
2019-09-25,200.37507960001628,mcd,2019-09-25
2019-09-26,200.43947830200196,mcd,2019-09-26
2019-09-27,200.46243235270182,mcd,2019-09-27
2019-09-30,200.53399709065755,mcd,2019-09-30
2019-10-01,200.50237757364908,mcd,2019-10-01
2019-10-02,200.42888565063475,mcd,2019-10-02
2019-10-03,200.3999905904134,mcd,2019-10-03
2019-10-04,200.40184478759767,mcd,2019-10-04
2019-10-07,200.40262908935546,mcd,2019-10-07
2019-10-08,200.3718027750651,mcd,2019-10-08
2019-10-09,200.37546056111654,mcd,2019-10-09
2019-10-10,200.36255798339843,mcd,2019-10-10
2019-10-11,200.27266489664714,mcd,2019-10-11
2019-10-14,200.20447362263997,mcd,2019-10-14
2019-10-15,200.10060170491536,mcd,2019-10-15
2019-10-16,200.0243242899577,mcd,2019-10-16
2019-10-17,199.94917017618815,mcd,2019-10-17
2019-10-18,199.8739969889323,mcd,2019-10-18
2019-10-21,199.8021977742513,mcd,2019-10-21
2019-10-22,199.57444407145184,mcd,2019-10-22
2019-10-23,199.38677749633788,mcd,2019-10-23
2019-10-24,199.1744509379069,mcd,2019-10-24
2019-10-25,198.9318618774414,mcd,2019-10-25
2019-10-28,198.5948705037435,mcd,2019-10-28
2019-10-29,198.33362553914387,mcd,2019-10-29
2019-10-30,198.08267720540366,mcd,2019-10-30
2019-10-31,197.78602650960286,mcd,2019-10-31
2019-11-01,197.42792358398438,mcd,2019-11-01
2019-11-04,196.93854293823242,mcd,2019-11-04
2019-11-05,196.566153717041,mcd,2019-11-05
2019-11-06,196.18507130940756,mcd,2019-11-06
2019-11-07,195.83730850219726,mcd,2019-11-07
2019-11-08,195.47000935872396,mcd,2019-11-08
2019-11-11,195.0844492594401,mcd,2019-11-11
2019-11-12,194.70406951904297,mcd,2019-11-12
2019-11-13,194.35537694295246,mcd,2019-11-13
2019-11-14,193.9562540690104,mcd,2019-11-14
2019-11-15,193.57562077840169,mcd,2019-11-15
2019-11-18,193.27488683064777,mcd,2019-11-18
2019-11-19,192.92606658935546,mcd,2019-11-19
2019-11-20,192.60138956705728,mcd,2019-11-20
2019-11-21,192.2175148010254,mcd,2019-11-21
2019-11-22,191.80759887695314,mcd,2019-11-22
2019-11-25,191.40018259684246,mcd,2019-11-25
2019-11-26,191.03900680541992,mcd,2019-11-26
2019-11-27,190.69220301310222,mcd,2019-11-27
2019-11-29,190.32097142537435,mcd,2019-11-29
2019-12-02,189.95230992635092,mcd,2019-12-02
2019-12-03,189.59453353881835,mcd,2019-12-03
2019-12-04,189.37387975056967,mcd,2019-12-04
2019-12-05,189.1435307820638,mcd,2019-12-05
2019-12-06,188.90064239501953,mcd,2019-12-06
2019-12-09,188.68377482096355,mcd,2019-12-09
2019-12-10,188.5088005065918,mcd,2019-12-10
2019-12-11,188.29193649291992,mcd,2019-12-11
2019-12-12,188.09101053873698,mcd,2019-12-12
2019-12-13,187.9014129638672,mcd,2019-12-13
2019-12-16,187.7414171854655,mcd,2019-12-16
2019-12-17,187.52645263671874,mcd,2019-12-17
2019-12-18,187.28999659220378,mcd,2019-12-18
2019-12-19,187.0664934794108,mcd,2019-12-19
2019-12-20,186.8447171529134,mcd,2019-12-20
2019-12-23,186.59941380818685,mcd,2019-12-23
2019-12-24,186.33728586832683,mcd,2019-12-24
2019-12-26,186.17017720540363,mcd,2019-12-26
2019-12-27,186.06348037719727,mcd,2019-12-27
2019-12-30,185.87823562622071,mcd,2019-12-30
2019-12-31,185.6780647277832,mcd,2019-12-31
