Date,Open,High,Low,Close,Adj Close,Volume,ticker
2018-02-07,111.55000305175781,114.44999694824219,111.1500015258789,112.87000274658203,99.02722930908203,21878300,jpm
2018-02-08,113.11000061035156,113.11000061035156,107.83999633789062,107.87999725341797,94.64923095703125,27425800,jpm
2018-02-09,109.0999984741211,111.05000305175781,106.2300033569336,110.04000091552734,96.54432678222656,28188000,jpm
2018-02-12,111.16999816894531,112.7300033569336,110.06999969482422,111.73999786376953,98.03582763671875,18043300,jpm
2018-02-13,111.31999969482422,113.05000305175781,110.80000305175781,112.43000030517578,98.64120483398438,16358200,jpm
2018-02-14,112.62999725341797,115.2699966430664,112.52999877929688,115.02999877929688,100.92232513427734,15186900,jpm
2018-02-15,115.73999786376953,115.98999786376953,114.22000122070312,115.51000213623047,101.34345245361328,12130200,jpm
2018-02-16,114.55000305175781,116.06999969482422,114.5,114.68000030517578,100.61527252197266,13214300,jpm
2018-02-20,114.6500015258789,115.38999938964844,113.97000122070312,114.70999908447266,100.64157104492188,13461500,jpm
2018-02-21,115.0,117.44999694824219,114.66999816894531,115.19000244140625,101.06270599365234,14212500,jpm
2018-02-22,115.5,116.43000030517578,114.76000213623047,114.9800033569336,100.87846374511719,17070400,jpm
2018-02-23,115.30999755859375,117.38999938964844,115.30999755859375,117.30999755859375,102.92268371582031,12162500,jpm
2018-02-26,118.13999938964844,118.9000015258789,117.31999969482422,118.7699966430664,104.20364379882812,16511200,jpm
2018-02-27,118.91000366210938,119.33000183105469,117.3499984741211,117.36000061035156,102.96659088134766,17563300,jpm
2018-02-28,117.81999969482422,118.48999786376953,115.33999633789062,115.5,101.33470153808594,17735600,jpm
2018-03-01,115.4800033569336,116.63999938964844,112.6500015258789,113.43000030517578,99.51853942871094,18690000,jpm
2018-03-02,112.38999938964844,113.55999755859375,111.12000274658203,113.31999969482422,99.42205810546875,18353700,jpm
2018-03-05,112.05000305175781,115.93000030517578,111.88999938964844,115.05999755859375,100.94864654541016,13933000,jpm
2018-03-06,115.63999938964844,115.81999969482422,114.31999969482422,115.16000366210938,101.03636932373047,10674400,jpm
2018-03-07,113.75,115.0999984741211,113.11000061035156,114.7300033569336,100.65913391113281,13006500,jpm
2018-03-08,115.11000061035156,115.2300033569336,113.20999908447266,114.73999786376953,100.66788482666016,11173700,jpm
2018-03-09,116.55000305175781,118.08000183105469,115.66999816894531,118.04000091552734,103.56318664550781,15366600,jpm
2018-03-12,118.0,118.75,117.25,117.66000366210938,103.22977447509766,12339300,jpm
2018-03-13,118.19999694824219,118.47000122070312,115.83000183105469,116.25,101.99271392822266,13312300,jpm
2018-03-14,116.55999755859375,116.58999633789062,114.5999984741211,114.94999694824219,100.85215759277344,12905100,jpm
2018-03-15,115.87000274658203,116.0,114.83000183105469,115.23999786376953,101.1065673828125,8748000,jpm
2018-03-16,115.33999633789062,116.5999984741211,115.33999633789062,115.44000244140625,101.28204345703125,19888900,jpm
2018-03-19,115.0999984741211,115.44999694824219,113.30000305175781,114.52999877929688,100.48365020751953,13214900,jpm
2018-03-20,114.87000274658203,115.44999694824219,114.44999694824219,114.63999938964844,100.58014678955078,9921200,jpm
2018-03-21,114.80999755859375,116.62999725341797,114.20999908447266,114.73999786376953,100.66788482666016,13633000,jpm
2018-03-22,113.19999694824219,113.5999984741211,109.54000091552734,109.94999694824219,96.46533966064453,22550400,jpm
2018-03-23,110.2699966430664,110.91999816894531,106.76000213623047,107.01000213623047,93.88594055175781,23081500,jpm
2018-03-26,109.19000244140625,111.16000366210938,108.6500015258789,110.30999755859375,96.78119659423828,20217500,jpm
2018-03-27,111.06999969482422,111.69000244140625,107.30000305175781,108.16999816894531,94.90367889404297,18039900,jpm
2018-03-28,108.27999877929688,109.16999816894531,106.6500015258789,108.0,94.7545166015625,19189300,jpm
2018-03-29,108.5,110.77999877929688,107.77999877929688,109.97000122070312,96.48290252685547,13274600,jpm
2018-04-02,109.95999908447266,110.7300033569336,106.08000183105469,107.8499984741211,94.62290954589844,18822500,jpm
2018-04-03,108.36000061035156,109.5,107.26000213623047,109.33000183105469,95.92138671875,14050700,jpm
2018-04-04,107.0999984741211,111.20999908447266,107.0199966430664,110.98999786376953,97.3778076171875,15302600,jpm
2018-04-05,111.62999725341797,112.83000183105469,111.38999938964844,111.87999725341797,98.65641021728516,16627000,jpm
2018-04-06,110.55000305175781,111.55000305175781,107.81999969482422,109.08999633789062,96.19617462158203,18906000,jpm
2018-04-09,110.01000213623047,112.9800033569336,109.88999938964844,110.4000015258789,97.35137176513672,15974300,jpm
2018-04-10,112.12999725341797,112.87000274658203,111.41999816894531,112.51000213623047,99.21195220947266,13951400,jpm
2018-04-11,111.66000366210938,111.80999755859375,110.5199966430664,110.62000274658203,97.54534149169922,14503300,jpm
2018-04-12,111.55999755859375,114.38999938964844,111.5,113.37000274658203,99.97030639648438,16435500,jpm
2018-04-13,115.0199966430664,115.1500015258789,109.05000305175781,110.30000305175781,97.26317596435547,39152800,jpm
2018-04-16,110.94000244140625,111.47000122070312,109.79000091552734,110.20999908447266,97.18380737304688,16580500,jpm
2018-04-17,111.37000274658203,111.91999816894531,109.98999786376953,110.20999908447266,97.18380737304688,15501400,jpm
2018-04-18,110.52999877929688,111.06999969482422,108.88999938964844,109.31999969482422,96.39899444580078,16081400,jpm
2018-04-19,109.52999877929688,111.87000274658203,109.5,111.72000122070312,98.5153579711914,17911000,jpm
2018-04-20,112.30000305175781,112.73999786376953,110.87999725341797,111.47000122070312,98.29488372802734,15584400,jpm
2018-04-23,111.56999969482422,111.94999694824219,110.62999725341797,110.93000030517578,97.81871032714844,11285800,jpm
2018-04-24,111.75,112.9000015258789,109.58999633789062,110.41000366210938,97.36015319824219,16453100,jpm
2018-04-25,110.2699966430664,110.52999877929688,108.5999984741211,109.98999786376953,96.98980712890625,13548200,jpm
2018-04-26,109.97000122070312,110.81999969482422,109.33999633789062,110.0999984741211,97.08680725097656,10299500,jpm
2018-04-27,109.55000305175781,110.16000366210938,109.12999725341797,109.4000015258789,96.46955108642578,9384000,jpm
2018-04-30,109.75,110.30000305175781,108.75,108.77999877929688,95.92282104492188,13744900,jpm
2018-05-01,108.44999694824219,108.97000122070312,107.54000091552734,108.77999877929688,95.92282104492188,10503400,jpm
2018-05-02,108.11000061035156,109.48999786376953,107.7300033569336,107.91999816894531,95.16447448730469,12162100,jpm
2018-05-03,107.58999633789062,107.7699966430664,105.18000030517578,107.23999786376953,94.56483459472656,15379100,jpm
2018-05-04,106.43000030517578,108.73999786376953,105.9800033569336,108.43000030517578,95.61418914794922,11967900,jpm
2018-05-07,108.76000213623047,109.68000030517578,108.36000061035156,109.37000274658203,96.44308471679688,9356700,jpm
2018-05-08,109.52999877929688,111.33999633789062,109.27999877929688,110.98999786376953,97.87161254882812,12543200,jpm
2018-05-09,111.44000244140625,113.63999938964844,111.02999877929688,113.41000366210938,100.0055923461914,11368100,jpm
2018-05-10,113.19000244140625,114.44000244140625,112.75,114.29000091552734,100.78157806396484,9159700,jpm
2018-05-11,114.48999786376953,114.7300033569336,113.66999816894531,113.86000061035156,100.40238952636719,10253000,jpm
2018-05-14,114.11000061035156,114.69999694824219,113.73999786376953,113.9000015258789,100.43766784667969,8710700,jpm
2018-05-15,113.91000366210938,113.91000366210938,112.56999969482422,113.02999877929688,99.67049407958984,11536200,jpm
2018-05-16,112.88999938964844,113.69000244140625,112.62999725341797,113.33999633789062,99.9438705444336,7571100,jpm
2018-05-17,113.19999694824219,113.41000366210938,112.19999694824219,112.95999908447266,99.6087875366211,8617200,jpm
2018-05-18,112.75,112.80000305175781,110.83999633789062,111.12999725341797,97.99507141113281,11806300,jpm
2018-05-21,112.05000305175781,112.54000091552734,111.91999816894531,112.1500015258789,98.8945083618164,9441900,jpm
2018-05-22,112.3499984741211,114.29000091552734,112.29000091552734,113.01000213623047,99.65286254882812,11507600,jpm
2018-05-23,112.51000213623047,112.7699966430664,111.12000274658203,112.48999786376953,99.19432830810547,11453900,jpm
2018-05-24,112.13999938964844,112.1500015258789,110.12000274658203,111.2300033569336,98.08324432373047,14084800,jpm
2018-05-25,110.45999908447266,111.08000183105469,110.19999694824219,110.66000366210938,97.58062744140625,8283500,jpm
2018-05-29,109.18000030517578,109.19999694824219,104.95999908447266,105.93000030517578,93.40967559814453,30643800,jpm
2018-05-30,107.63999938964844,108.5999984741211,106.6500015258789,108.3499984741211,95.54364776611328,17490800,jpm
2018-05-31,107.94999694824219,108.19000244140625,106.41999816894531,107.01000213623047,94.36203002929688,19808200,jpm
2018-06-01,108.33999633789062,108.94000244140625,107.80000305175781,108.4000015258789,95.58773803710938,13594200,jpm
2018-06-04,108.98999786376953,109.26000213623047,108.2699966430664,108.44999694824219,95.63182830810547,9415400,jpm
2018-06-05,108.23999786376953,108.30999755859375,107.06999969482422,107.83999633789062,95.09391784667969,10415200,jpm
2018-06-06,108.66000366210938,110.73999786376953,108.4800033569336,110.36000061035156,97.31607818603516,15453600,jpm
2018-06-07,111.18000030517578,111.5,110.02999877929688,110.80000305175781,97.70407104492188,13444400,jpm
2018-06-08,110.62000274658203,111.13999938964844,110.05999755859375,111.11000061035156,97.9774398803711,10383200,jpm
2018-06-11,111.12000274658203,111.91000366210938,110.7699966430664,110.83000183105469,97.73052978515625,12642900,jpm
2018-06-12,111.13999938964844,111.52999877929688,109.5199966430664,110.19000244140625,97.16619110107422,15294100,jpm
2018-06-13,110.45999908447266,111.44999694824219,109.58000183105469,109.97000122070312,96.97216796875,14979700,jpm
2018-06-14,110.27999877929688,110.36000061035156,107.77999877929688,108.02999877929688,95.26146697998047,20487300,jpm
2018-06-15,107.80000305175781,108.37999725341797,106.2699966430664,107.9000015258789,95.1468505859375,26028600,jpm
2018-06-18,107.26000213623047,108.4000015258789,106.69000244140625,108.18000030517578,95.39374542236328,9786800,jpm
2018-06-19,106.9000015258789,107.87999725341797,106.5999984741211,107.55000305175781,94.83819580078125,12707200,jpm
2018-06-20,108.18000030517578,108.63999938964844,107.44000244140625,107.54000091552734,94.82938385009766,8876900,jpm
2018-06-21,107.0999984741211,108.20999908447266,106.52999877929688,107.51000213623047,94.80293273925781,11048700,jpm
2018-06-22,108.16000366210938,108.37000274658203,105.51000213623047,105.75,93.2509536743164,19478900,jpm
2018-06-25,105.66000366210938,105.69999694824219,103.95999908447266,104.79000091552734,92.40443420410156,16907600,jpm
2018-06-26,104.70999908447266,105.20999908447266,103.11000061035156,104.86000061035156,92.46614837646484,17086800,jpm
2018-06-27,104.68000030517578,105.91999816894531,103.2300033569336,103.23999786376953,91.03763580322266,16276800,jpm
2018-06-28,103.68000030517578,105.45999908447266,103.51000213623047,104.93000030517578,92.52788543701172,14491300,jpm
2018-06-29,106.68000030517578,106.9000015258789,104.1500015258789,104.19999694824219,91.88416290283203,18972400,jpm
2018-07-02,103.72000122070312,105.08999633789062,103.37999725341797,105.08000183105469,92.66014099121094,11130000,jpm
2018-07-03,105.41000366210938,105.77999877929688,103.5199966430664,103.61000061035156,91.3638916015625,8311700,jpm
2018-07-05,104.12999725341797,104.37999725341797,103.52999877929688,103.72000122070312,91.95790100097656,10723400,jpm
2018-07-06,103.12000274658203,104.5,102.19999694824219,104.05999755859375,92.25934600830078,12173700,jpm
2018-07-09,104.70999908447266,107.45999908447266,104.70999908447266,107.27999877929688,95.11418914794922,13900800,jpm
2018-07-10,108.0199966430664,108.4000015258789,106.52999877929688,106.62000274658203,94.52904510498047,14575900,jpm
2018-07-11,106.30999755859375,107.05999755859375,106.20999908447266,106.38999938964844,94.32511901855469,10186500,jpm
2018-07-12,107.41999816894531,107.55999755859375,105.97000122070312,106.8499984741211,94.73294067382812,12456800,jpm
2018-07-13,107.30000305175781,107.80000305175781,105.13999938964844,106.36000061035156,94.29852294921875,21289100,jpm
2018-07-16,107.05000305175781,110.7699966430664,106.9800033569336,110.58000183105469,98.03997802734375,24662600,jpm
2018-07-17,110.69000244140625,110.93000030517578,109.75,110.5,97.96905517578125,14821900,jpm
2018-07-18,110.41999816894531,112.12000274658203,110.19999694824219,111.52999877929688,98.88224792480469,14244900,jpm
2018-07-19,111.05999755859375,111.08999633789062,109.7300033569336,109.88999938964844,97.42821502685547,16775300,jpm
2018-07-20,110.0,111.73999786376953,109.77999877929688,111.27999877929688,98.66059112548828,13578100,jpm
2018-07-23,111.05999755859375,114.23999786376953,110.93000030517578,113.3499984741211,100.495849609375,18140000,jpm
2018-07-24,113.55000305175781,114.77999877929688,113.41999816894531,114.1500015258789,101.20512390136719,14000400,jpm
2018-07-25,113.87999725341797,115.5199966430664,113.37999725341797,115.18000030517578,102.11832427978516,13329100,jpm
2018-07-26,115.41999816894531,115.58999633789062,114.58000183105469,114.8499984741211,101.82573699951172,11897800,jpm
2018-07-27,115.18000030517578,116.30000305175781,114.80999755859375,116.02999877929688,102.87191772460938,12802700,jpm
2018-07-30,116.27999877929688,117.61000061035156,116.05999755859375,116.7300033569336,103.49253845214844,13411600,jpm
2018-07-31,117.08000183105469,117.08000183105469,114.81999969482422,114.94999694824219,101.9144058227539,15843800,jpm
2018-08-01,115.75,116.69000244140625,115.27999877929688,115.66000366210938,102.54390716552734,13531600,jpm
2018-08-02,114.56999969482422,116.25,114.33000183105469,116.1500015258789,102.97831726074219,11058100,jpm
2018-08-03,116.0,117.12999725341797,115.94000244140625,117.08999633789062,103.81172943115234,11016100,jpm
2018-08-06,116.79000091552734,117.52999877929688,116.18000030517578,117.12000274658203,103.83832550048828,9857400,jpm
2018-08-07,117.73999786376953,118.29000091552734,117.33000183105469,117.55000305175781,104.21957397460938,10562100,jpm
2018-08-08,117.33000183105469,118.2699966430664,117.27999877929688,117.79000091552734,104.43233489990234,8997100,jpm
2018-08-09,117.51000213623047,117.72000122070312,116.69999694824219,116.87999725341797,103.62553405761719,9694200,jpm
2018-08-10,115.5,115.94999694824219,114.68000030517578,115.7300033569336,102.60594940185547,12630600,jpm
2018-08-13,115.55999755859375,115.87999725341797,113.81999969482422,113.88999938964844,100.97460174560547,10336300,jpm
2018-08-14,114.2699966430664,115.04000091552734,113.6500015258789,114.6500015258789,101.64842224121094,10597600,jpm
2018-08-15,113.81999969482422,114.33000183105469,112.97000122070312,113.69999694824219,100.80614471435547,10152100,jpm
2018-08-16,114.3499984741211,115.30999755859375,114.30000305175781,114.7699966430664,101.75481414794922,10118600,jpm
2018-08-17,114.63999938964844,115.06999969482422,114.30000305175781,114.7699966430664,101.75481414794922,8505100,jpm
2018-08-20,114.58999633789062,115.05000305175781,114.11000061035156,114.62000274658203,101.621826171875,8618700,jpm
2018-08-21,115.37000274658203,116.38999938964844,114.87999725341797,115.31999969482422,102.24243927001953,10976700,jpm
2018-08-22,115.30999755859375,115.41000366210938,114.77999877929688,114.97000122070312,101.93214416503906,8314700,jpm
2018-08-23,114.95999908447266,115.1500015258789,114.43000030517578,114.7300033569336,101.71936798095703,9265400,jpm
2018-08-24,114.9800033569336,115.22000122070312,114.44999694824219,114.68000030517578,101.67501068115234,8845700,jpm
2018-08-27,115.22000122070312,117.27999877929688,115.16999816894531,116.70999908447266,103.47482299804688,13768000,jpm
2018-08-28,117.0,117.02999877929688,115.97000122070312,116.13999938964844,102.96945190429688,8302600,jpm
2018-08-29,116.3499984741211,116.37000274658203,115.36000061035156,115.76000213623047,102.63253784179688,7221700,jpm
2018-08-30,115.58999633789062,116.04000091552734,114.9800033569336,115.19000244140625,102.12718963623047,8991800,jpm
2018-08-31,114.83000183105469,114.83999633789062,113.81999969482422,114.58000183105469,101.58634948730469,13065700,jpm
2018-09-04,114.33999633789062,115.23999786376953,113.62999725341797,115.1500015258789,102.09171295166016,10174200,jpm
2018-09-05,115.0,115.69999694824219,114.25,114.58999633789062,101.59522247314453,11462400,jpm
2018-09-06,114.5,114.69999694824219,113.5,114.0999984741211,101.16080474853516,9877600,jpm
2018-09-07,114.5,114.7699966430664,113.62999725341797,114.31999969482422,101.3558578491211,10955600,jpm
2018-09-10,114.8499984741211,114.97000122070312,113.66000366210938,113.70999908447266,100.81501770019531,8276900,jpm
2018-09-11,113.54000091552734,114.58000183105469,113.18000030517578,114.43000030517578,101.453369140625,9333800,jpm
2018-09-12,114.25,114.87999725341797,112.8499984741211,113.08000183105469,100.25646209716797,10800800,jpm
2018-09-13,113.37000274658203,114.12999725341797,112.66999816894531,113.5199966430664,100.64657592773438,12470800,jpm
2018-09-14,113.80999755859375,114.48999786376953,113.2300033569336,113.5,100.62882995605469,10337900,jpm
2018-09-17,113.79000091552734,114.43000030517578,113.30000305175781,113.83999633789062,100.9302749633789,9561300,jpm
2018-09-18,114.33000183105469,114.66000366210938,113.55999755859375,114.30000305175781,101.338134765625,7944200,jpm
2018-09-19,114.44000244140625,118.05999755859375,114.44000244140625,117.62000274658203,104.2816162109375,16052800,jpm
2018-09-20,118.5,119.23999786376953,118.08000183105469,118.62999725341797,105.17707824707031,15590000,jpm
2018-09-21,119.12999725341797,119.2300033569336,117.73999786376953,117.8499984741211,104.48554229736328,24788200,jpm
2018-09-24,117.76000213623047,118.45999908447266,116.43000030517578,116.72000122070312,103.48368835449219,12492500,jpm
2018-09-25,117.04000091552734,117.97000122070312,116.31999969482422,116.38999938964844,103.19111633300781,9308300,jpm
2018-09-26,116.75,116.87000274658203,114.66000366210938,115.0199966430664,101.97645568847656,14023600,jpm
2018-09-27,115.41999816894531,115.76000213623047,114.16000366210938,114.5199966430664,101.53316497802734,13283000,jpm
2018-09-28,113.6500015258789,114.23999786376953,112.5199966430664,112.83999633789062,100.0436782836914,15815100,jpm
2018-10-01,113.37000274658203,114.61000061035156,113.04000091552734,113.5,100.62882995605469,10146300,jpm
2018-10-02,113.36000061035156,114.12000274658203,112.80999755859375,113.97000122070312,101.04553985595703,13753100,jpm
2018-10-03,114.94000244140625,115.66000366210938,114.4800033569336,115.04000091552734,101.99420166015625,17142000,jpm
2018-10-04,114.55000305175781,116.80999755859375,114.20999908447266,115.2699966430664,102.91378021240234,16357400,jpm
2018-10-05,115.83000183105469,116.0999984741211,114.0199966430664,114.62000274658203,102.33345794677734,13777600,jpm
2018-10-08,114.25,115.77999877929688,113.3499984741211,115.31999969482422,102.95841217041016,14370900,jpm
2018-10-09,114.66999816894531,115.02999877929688,113.66999816894531,114.5199966430664,102.24417877197266,14069500,jpm
2018-10-10,114.69999694824219,114.94999694824219,111.47000122070312,111.47000122070312,99.52112579345703,23086400,jpm
2018-10-11,110.97000122070312,111.47000122070312,107.37999725341797,108.12999725341797,96.53914642333984,33705600,jpm
2018-10-12,110.37000274658203,110.83000183105469,105.5999984741211,106.94999694824219,95.48563385009766,32075700,jpm
2018-10-15,107.19999694824219,108.8499984741211,106.31999969482422,106.33999633789062,94.9410171508789,18903200,jpm
2018-10-16,107.16000366210938,108.77999877929688,106.7300033569336,108.62000274658203,96.97663879394531,19302800,jpm
2018-10-17,108.37999725341797,110.80000305175781,108.2300033569336,109.83000183105469,98.0569076538086,18794500,jpm
2018-10-18,109.0199966430664,109.83999633789062,107.80999755859375,108.08999633789062,96.50343322753906,17582500,jpm
2018-10-19,107.6500015258789,109.22000122070312,107.2699966430664,107.91000366210938,96.34274291992188,15234500,jpm
2018-10-22,108.1500015258789,108.33999633789062,106.11000061035156,106.36000061035156,94.95887756347656,16199100,jpm
2018-10-23,104.19999694824219,106.16000366210938,103.69999694824219,105.25,93.96786499023438,21407500,jpm
2018-10-24,104.76000213623047,105.02999877929688,102.91000366210938,103.29000091552734,92.21796417236328,23168900,jpm
2018-10-25,104.18000030517578,105.9000015258789,103.72000122070312,104.86000061035156,93.61967468261719,17464700,jpm
2018-10-26,104.0,104.55999755859375,102.7300033569336,103.41999816894531,92.33402252197266,19174900,jpm
2018-10-29,104.45999908447266,106.62999725341797,103.69999694824219,104.8499984741211,93.6107406616211,18445200,jpm
2018-10-30,105.70999908447266,106.9800033569336,104.86000061035156,106.69999694824219,95.26242065429688,18019700,jpm
2018-10-31,108.08000183105469,110.4800033569336,107.79000091552734,109.0199966430664,97.333740234375,20860000,jpm
2018-11-01,109.62000274658203,110.22000122070312,108.31999969482422,108.9800033569336,97.29803466796875,13065000,jpm
2018-11-02,109.9000015258789,110.80999755859375,107.48999786376953,108.37999725341797,96.7623519897461,19009200,jpm
2018-11-05,108.61000061035156,109.29000091552734,108.41999816894531,109.08999633789062,97.39622497558594,10276400,jpm
2018-11-06,108.66999816894531,109.66999816894531,107.76000213623047,109.5999984741211,97.85157775878906,10825000,jpm
2018-11-07,110.37000274658203,111.7300033569336,109.3499984741211,111.4800033569336,99.53005981445312,12679600,jpm
2018-11-08,111.01000213623047,112.93000030517578,111.0,112.37999725341797,100.33356475830078,11662500,jpm
2018-11-09,112.2300033569336,112.36000061035156,110.83000183105469,111.29000091552734,99.36042022705078,10432200,jpm
2018-11-12,111.41999816894531,111.94000244140625,108.5999984741211,108.94999694824219,97.27123260498047,13279700,jpm
2018-11-13,109.0999984741211,111.12000274658203,109.0999984741211,109.58999633789062,97.8426284790039,13746100,jpm
2018-11-14,110.2300033569336,110.70999908447266,105.9800033569336,107.33000183105469,95.82489013671875,18361400,jpm
2018-11-15,108.23999786376953,110.08000183105469,106.80999755859375,110.06999969482422,98.27119445800781,19100000,jpm
2018-11-16,109.44999694824219,110.76000213623047,108.55000305175781,109.98999786376953,98.19976806640625,13798600,jpm
2018-11-19,109.95999908447266,111.19999694824219,109.52999877929688,110.83000183105469,98.9497299194336,13987000,jpm
2018-11-20,109.77999877929688,110.48999786376953,107.9800033569336,108.44999694824219,96.82483673095703,18936200,jpm
2018-11-21,109.02999877929688,109.61000061035156,107.63999938964844,107.63999938964844,96.10166931152344,10619600,jpm
2018-11-23,106.73999786376953,107.38999938964844,106.05999755859375,106.6500015258789,95.21778869628906,6488400,jpm
2018-11-26,107.72000122070312,109.9800033569336,107.44999694824219,109.26000213623047,97.54801177978516,13948300,jpm
2018-11-27,108.76000213623047,110.02999877929688,108.62999725341797,109.72000122070312,97.95869445800781,9238200,jpm
2018-11-28,109.80000305175781,111.4000015258789,108.87000274658203,110.94000244140625,99.04793548583984,13977300,jpm
2018-11-29,110.2699966430664,110.80000305175781,109.63999938964844,110.05999755859375,98.26225280761719,11144300,jpm
2018-11-30,109.8499984741211,111.31999969482422,109.58000183105469,111.19000244140625,99.2711410522461,18652700,jpm
2018-12-03,112.37999725341797,112.88999938964844,111.73999786376953,112.23999786376953,100.20858764648438,16034500,jpm
2018-12-04,111.5999984741211,111.5999984741211,106.7300033569336,107.2300033569336,95.73563385009766,23555900,jpm
2018-12-06,105.01000213623047,105.36000061035156,102.87999725341797,105.19000244140625,93.91429138183594,27213900,jpm
2018-12-07,105.16000366210938,106.9800033569336,102.91000366210938,103.29000091552734,92.21796417236328,19248600,jpm
2018-12-10,102.87000274658203,103.48999786376953,99.27999877929688,101.36000061035156,90.49483489990234,23636400,jpm
2018-12-11,103.12999725341797,103.66000366210938,100.20999908447266,100.37000274658203,89.6109848022461,16860700,jpm
2018-12-12,101.66000366210938,102.9000015258789,100.05999755859375,101.0199966430664,90.19129943847656,22621500,jpm
2018-12-13,101.55000305175781,101.97000122070312,100.66999816894531,101.12000274658203,90.28057861328125,17250900,jpm
2018-12-14,99.98999786376953,101.94000244140625,99.86000061035156,100.29000091552734,89.53955078125,19879500,jpm
2018-12-17,99.7699966430664,100.55999755859375,98.44000244140625,99.01000213623047,88.39678192138672,25113500,jpm
2018-12-18,99.41999816894531,100.88999938964844,98.12000274658203,98.54000091552734,87.97714233398438,20837200,jpm
2018-12-19,98.41000366210938,100.58000183105469,96.5999984741211,97.29000091552734,86.86112213134766,28767900,jpm
2018-12-20,96.61000061035156,98.27999877929688,95.69000244140625,96.44999694824219,86.1111831665039,31825200,jpm
2018-12-21,96.68000030517578,98.43000030517578,93.69000244140625,94.16999816894531,84.07557678222656,41313900,jpm
2018-12-24,92.88999938964844,94.22000122070312,92.13999938964844,92.13999938964844,82.26316833496094,17009300,jpm
2018-12-26,92.69000244140625,95.95999908447266,91.11000061035156,95.95999908447266,85.67369079589844,22542900,jpm
2018-12-27,94.81999969482422,97.1500015258789,93.55000305175781,97.04000091552734,86.63792419433594,20304700,jpm
2018-12-28,97.94999694824219,98.31999969482422,96.44000244140625,96.83000183105469,86.45042419433594,17963300,jpm
2018-12-31,97.58999633789062,98.80999755859375,96.7699966430664,97.62000274658203,87.15576171875,13237200,jpm
2019-01-02,95.94999694824219,99.77999877929688,95.94000244140625,99.30999755859375,88.66460418701172,15670900,jpm
2019-01-03,98.63999938964844,98.88999938964844,96.69000244140625,97.11000061035156,87.40451049804688,16286400,jpm
2019-01-04,99.11000061035156,100.93000030517578,98.27999877929688,100.69000244140625,90.62671661376953,16935200,jpm
2019-01-07,100.43000030517578,101.47000122070312,99.70999908447266,100.76000213623047,90.68972778320312,15430700,jpm
2019-01-08,101.62999725341797,101.81999969482422,99.55000305175781,100.56999969482422,90.51871490478516,13578800,jpm
2019-01-09,100.80999755859375,101.48999786376953,99.93000030517578,100.4000015258789,90.36570739746094,14230300,jpm
